timestamp,x,y,z
1748861800530630,0.125109,0.0964934,0.597674
1748861800530646,0.131819,0.0536149,0.411081
1748861800530655,0.0739018,0.0744388,0.334181
1748861800530655,0.138856,0.0990958,0.491963
1748861800530657,0.140966,-0.0738476,0.56868
1748861800530668,0.135121,-0.06144,0.545614
1748861800530669,0.119879,-0.259886,0.643612
1748861800530669,0.0992729,-0.189551,0.483352
1748861800530675,-0.098129,-0.0928003,0.471673
1748861800530689,0.110103,-0.214669,0.644506
1748861800530695,0.10528,0.0925515,0.512333
1748861800530700,0.18798,0.0479679,0.656487
1748861800530704,0.116785,-0.197503,0.558112
1748861800530709,0.145634,-0.0901301,0.597305
1748861800530711,0.121044,0.103255,0.441132
1748861800530719,0.081694,-0.00499841,0.446946
1748861800530736,0.0627224,0.114049,0.445851
1748861800530741,-0.113672,-0.098199,0.508945
1748861800530743,-0.0554764,-0.0710777,0.461648
1748861800530743,-0.0596412,-0.0861798,0.49739
1748861800530748,0.000922642,-0.0864557,0.39489
1748861800530773,0.0550458,-0.051775,0.322215
1748861800530785,0.0949307,0.0891181,0.579195
1748861800530794,0.117901,0.0989774,0.659736
1748861800530801,0.247088,0.0464845,0.577398
1748861800530818,-0.114591,-0.102614,0.521468
1748861800530821,0.154328,0.0402857,0.404119
1748861800530824,0.135556,0.0355434,0.385931
1748861800530835,0.111824,-0.251211,0.613397
1748861800530839,0.109939,0.120113,0.417412
1748861800530839,0.120906,0.0219662,0.32665
1748861800530840,-0.0876107,-0.105961,0.504327
1748861800530840,0.221248,0.0640679,0.478547
1748861800530842,-0.0737379,-0.0978471,0.529246
1748861800530857,0.126643,0.0394758,0.322002
1748861800530857,-0.0613549,-0.0841955,0.428554
1748861800530858,0.0973241,-0.197545,0.482492
1748861800530859,0.0806992,-0.0404682,0.33127
1748861800530865,0.213211,-0.0709953,0.642692
1748861800530880,0.15921,-0.0526954,0.642773
1748861800530882,0.0931702,0.151294,0.334261
1748861800530891,0.0743545,0.0183914,0.592512
1748861800530894,0.00290776,-0.0883264,0.450911
1748861800530895,0.0595227,0.141036,0.538912
1748861800530902,0.0716437,0.0649437,0.348449
1748861800530905,-0.054916,-0.0850713,0.566911
1748861800530913,-0.0728885,-0.0840627,0.419373
1748861800530918,0.0996118,-0.246372,0.569496
1748861800530923,-0.0474344,-0.0987931,0.642171
1748861800530925,0.108764,-0.226857,0.58395
1748861800530929,0.0768348,-0.0487482,0.354401
1748861800530938,0.179232,0.0489328,0.51013
1748861800530951,0.123511,-0.0014678,0.42647
1748861800530953,0.0808389,-0.0311344,0.326337
1748861800530955,0.11718,0.110418,0.432766
1748861800530964,0.109072,0.126625,0.511085
1748861800530967,0.0649662,0.137515,0.39741
1748861800530981,0.158709,0.0688105,0.472301
1748861800530982,0.0494709,-0.0517733,0.325917
1748861800530984,0.0816799,0.0436593,0.405172
1748861800531000,0.127293,-0.00481257,0.433792
1748861800531004,0.0771345,0.0832849,0.47078
1748861800531010,0.0736483,0.0808515,0.339474
1748861800531012,0.267878,0.0598951,0.637742
1748861800531013,0.117376,-0.249371,0.571797
1748861800531030,0.144491,-0.115764,0.611876
1748861800531036,-0.0874702,-0.0988526,0.493073
1748861800531049,0.138094,0.0300065,0.411059
1748861800531050,0.0763536,0.0533658,0.543138
1748861800531056,0.0633343,0.127782,0.4154
1748861800531072,0.105945,-0.0442413,0.326858
1748861800531075,0.123201,0.103374,0.448993
1748861800531082,0.0707944,-0.0543853,0.490139
1748861800531097,0.0649895,0.0841586,0.437574
1748861800531105,0.0785731,-0.0406095,0.322197
1748861800531125,0.112873,0.0369742,0.370145
1748861800531126,0.119592,0.0801308,0.417767
1748861800531139,0.0627309,0.0986626,0.446025
1748861800531142,0.0805245,0.0706419,0.391154
1748861800531151,-0.107419,-0.100052,0.546194
1748861800531153,0.10383,-0.251582,0.557042
1748861800531164,0.122994,-0.123236,0.447983
1748861800531164,-0.0728243,-0.0809246,0.553181
1748861800531174,0.10677,0.124926,0.412061
1748861800531176,0.236342,0.0333127,0.57815
1748861800531190,0.00129691,-0.118637,0.527934
1748861800531198,0.223863,-0.00311219,0.580629
1748861800531204,0.0798774,-0.046848,0.322833
1748861800531212,0.254674,0.0726305,0.653512
1748861800531220,0.0996513,0.00770093,0.33064
1748861800531224,0.137149,-0.141298,0.493217
1748861800531225,0.158322,0.0601636,0.482494
1748861800531239,-0.0854904,-0.0990216,0.503688
1748861800531240,0.000969041,-0.0722465,0.376178
1748861800531280,0.0995223,0.0887607,0.60718
1748861800531284,0.113563,0.115075,0.42541
1748861800531288,0.155674,0.0488321,0.392138
1748861800531289,0.209393,0.0605349,0.445758
1748861800531293,0.103929,0.0402549,0.580216
1748861800531311,0.145332,-0.0727718,0.595453
1748861800531313,0.159521,0.027462,0.491921
1748861800531322,0.176004,0.0187299,0.569615
1748861800531323,0.109455,-0.213612,0.613238
1748861800531324,0.229791,0.0343531,0.542169
1748861800531324,0.0848125,-0.0569728,0.359282
1748861800531326,0.105995,-0.0411428,0.327124
1748861800531327,0.228965,0.0261024,0.565413
1748861800531328,-0.0149805,-0.0512105,0.31718
1748861800531333,0.130215,-0.0560551,0.534062
1748861800531334,0.0952424,-0.0298024,0.521024
1748861800531353,0.123678,0.094447,0.431992
1748861800531378,0.111085,0.0237929,0.363886
1748861800531385,0.236282,0.0504446,0.506853
1748861800531394,-0.0429205,-0.0614236,0.409325
1748861800531397,0.255175,0.0607579,0.566477
1748861800531402,-0.0256244,-0.0600314,0.385485
1748861800531404,-0.111198,-0.112292,0.600503
1748861800531406,0.0628034,0.124543,0.423326
1748861800531428,0.139975,0.0543272,0.330175
1748861800531436,0.103916,0.00417867,0.353758
1748861800531441,0.146259,0.0337501,0.338885
1748861800531443,0.0790414,0.0346476,0.391379
1748861800531444,0.17051,-0.15326,0.657438
1748861800531445,0.21583,-0.0840034,0.657815
1748861800531449,0.134818,0.0409952,0.339627
1748861800531457,0.124748,-0.126982,0.474774
1748861800531480,0.108148,0.119732,0.410615
1748861800531486,0.115063,0.110754,0.424558
1748861800531496,0.0717245,0.194644,0.408371
1748861800531497,-0.106936,-0.102108,0.602086
1748861800531500,-0.147652,-0.117412,0.608324
1748861800531502,-0.0618927,-0.0827273,0.421047
1748861800531507,0.0783789,0.0142991,0.49097
1748861800531511,0.126993,-0.0192425,0.482907
1748861800531534,0.0676179,0.00021297,0.595643
1748861800531550,0.0712258,0.137525,0.479995
1748861800531568,0.0803464,-0.197238,0.643389
1748861800531573,0.115315,0.0761655,0.472225
1748861800531577,0.114502,-0.242949,0.557009
1748861800531581,0.0835682,0.014954,0.322697
1748861800531581,0.160497,0.0380865,0.472287
1748861800531617,-0.0287424,-0.0580589,0.368207
1748861800531629,0.120642,-0.00339036,0.465816
1748861800531645,0.0014178,-0.136256,0.576739
1748861800531645,0.251669,0.0657575,0.553987
1748861800531646,-0.0707527,-0.0809716,0.553547
1748861800531654,0.10917,-0.259005,0.598859
1748861800531654,0.0553601,0.147147,0.538435
1748861800531657,0.111549,0.115319,0.417474
1748861800531662,0.144645,0.0428821,0.399155
1748861800531665,0.101146,0.00403788,0.340272
1748861800531667,0.0794155,0.0785907,0.464357
1748861800531671,0.0791986,-0.0437753,0.520568
1748861800531675,0.0815707,0.0481428,0.403825
1748861800531685,-0.0174509,-0.0506097,0.317218
1748861800531688,0.224521,0.0325184,0.529435
1748861800531706,0.0817828,0.0483143,0.448211
1748861800531715,0.0493288,0.137473,0.648924
