timestamp,x,y,z
1747406870755543,0.0199175,-0.0165206,0.332892
1747406870755556,0.0409439,-0.00785248,0.415631
1747406870755578,0.0457542,-0.0190426,0.41605
1747406870755586,0.0788883,-0.00151622,0.431612
1747406870755592,-0.149771,0.00374105,0.374943
1747406870755615,0.0383463,0.00828895,0.423604
1747406870755630,0.0409862,-0.0127678,0.372788
1747406870755649,0.0722819,-0.000680537,0.432181
1747406870755657,0.0645073,0.00401635,0.404221
1747406870755674,0.056352,-0.0308415,0.424987
1747406870755681,0.00110665,-0.00602406,0.399246
1747406870755692,0.019531,-0.00604124,0.40086
1747406870755703,-0.0118112,0.00336956,0.419162
1747406870755722,0.051221,0.00699787,0.397199
1747406870755746,0.0756527,0.00181967,0.432914
1747406870755776,-0.0308101,-0.00227697,0.416431
1747406870755780,0.0340493,0.00923146,0.429904
1747406870755819,0.0276655,-0.0111546,0.366529
1747406870755834,-0.132494,0.0304821,0.391714
1747406870755835,-0.127701,-0.0327853,0.369006
1747406870755837,-0.102624,0.0221728,0.325626
1747406870755887,0.0522515,0.00552368,0.352437
1747406870755904,0.00939084,-0.0207527,0.318873
1747406870755915,0.00445488,-0.0130112,0.426896
1747406870755969,0.0465861,-0.0250262,0.40943
1747406870756013,-0.014214,0.00242837,0.398218
1747406870756050,0.0488793,0.0064859,0.368158
1747406870756079,0.0635516,0.00305789,0.380361
1747406870756081,0.0167166,-0.00665387,0.319607
1747406870756089,0.0599858,-0.00482297,0.322158
1747406870756095,0.0401339,-0.0275498,0.3794
1747406870756099,0.0497974,-0.0299819,0.424094
1747406870756189,-0.0318435,-0.00213295,0.389962
1747406870756233,0.00226853,0.00216201,0.354531
1747406870756289,0.0703159,0.0040836,0.411025
1747406870756314,0.0448796,0.00829592,0.424036
1747406870756322,-0.0414441,-0.0063669,0.335162
1747406870756337,-0.0538827,0.0195533,0.387126
1747406870756342,-0.16297,-0.0386983,0.400088
1747406870756367,0.0103012,-0.00603316,0.400087
1747406870756385,0.0666939,-0.0239251,0.41839
1747406870756397,0.0369931,0.00777494,0.362193
1747406870756426,0.00089045,-0.0212818,0.370823
1747406870756482,-0.101454,0.032036,0.366507
1747406870756507,-0.00876449,-0.00643104,0.426817
1747406870756586,0.0554108,-0.0255145,0.417878
1747406870756589,0.0279769,0.00531105,0.337726
1747406870756601,0.0573083,-0.028854,0.43172
1747406870756625,-0.0907837,0.014298,0.319022
1747406870756630,0.00532057,-0.00722755,0.382422
1747406870756651,0.0600475,0.0053105,0.385543
1747406870756662,-0.0503724,-0.00537081,0.406961
1747406870756662,0.033787,0.00800163,0.372693
1747406870756666,-0.142153,0.0238013,0.381779
1747406870756675,0.0161381,-0.0082253,0.394968
1747406870756696,-0.108194,0.0160669,0.343486
1747406870756716,-0.0401173,-0.00627103,0.414551
1747406870756742,0.0497925,-0.0169517,0.423977
1747406870756835,0.0343934,0.00261328,0.325066
1747406870756853,0.035245,-0.0256452,0.372581
1747406870756886,0.0344994,0.00814745,0.416335
1747406870756898,-0.0957795,0.0322697,0.361279
1747406870756982,0.0520512,0.00635221,0.404111
1747406870756998,0.0334735,0.00907577,0.422654
1747406870757015,0.0368577,0.00764427,0.390676
1747406870757040,0.00870249,-0.00526419,0.400603
1747406870757064,-0.0706686,0.00173328,0.416937
1747406870757096,0.0710565,0.00422102,0.424845
1747406870757116,0.00520532,-0.00772479,0.370675
1747406870757153,0.0234363,-0.00974037,0.366219
1747406870757164,0.0528747,0.00479491,0.348097
1747406870757190,-0.0658308,0.0217137,0.31061
1747406870757195,0.0411817,0.00777902,0.362443
1747406870757228,0.00111031,-0.00232817,0.4272
1747406870757236,0.0142342,-0.00849575,0.319703
1747406870757250,-0.00542042,0.000958534,0.42648
1747406870757252,0.0617706,0.00282085,0.352866
1747406870757271,-0.0387547,0.00743159,0.345142
1747406870757294,0.0418483,0.00484101,0.40882
1747406870757295,0.055549,0.00544927,0.347748
1747406870757305,0.0261039,0.00744197,0.34655
1747406870757309,0.00850522,-0.00754458,0.331282
1747406870757341,-0.0079453,0.0016205,0.386978
1747406870757350,-0.109449,-0.00236204,0.316312
1747406870757383,0.00722444,-0.0215681,0.331348
1747406870757383,0.0532839,0.00668381,0.37943
1747406870757395,-0.103801,0.00472428,0.397103
