timestamp,x,y,z
1746707982440145,91.9422,-951.134,2923.42
1746707982440145,2.51123,653.414,-1993.8
1746707982440147,-52.8646,21.2996,308.152
1746707982440150,57.2457,-38.9244,119.831
1746707982440152,-10.7866,-87.5102,258.25
1746707982440152,18.6818,-36.5473,149.881
1746707982440159,91.3767,-48.1165,203.161
1746707982440166,-105.997,80.4706,442.418
1746707982440167,44.8499,-22.5333,104.533
1746707982440167,-126.403,-121.578,590.988
1746707982440170,20.044,-79.9957,348.202
1746707982440171,24.6999,-33.0234,135.113
1746707982440172,-58.1776,8.0537,303.756
1746707982440175,146.372,-58.6521,423.036
1746707982440180,72.693,-41.5251,192.752
1746707982440187,227.757,-396.709,1811.5
1746707982440190,-76.7643,560.194,-1615.91
1746707982440192,681.023,101.69,-1848.32
1746707982440195,125.331,-51.5446,270.978
1746707982440197,13.5382,-210.644,677.124
1746707982440204,211.544,2792.77,-8269.86
1746707982440213,41.7856,-1.28405,104.622
1746707982440217,57.7836,-1.53417,149.367
1746707982440223,409.648,-1294.34,4493.08
1746707982440223,33.7693,17.9167,117.229
1746707982440226,92.864,-86.4385,450.166
1746707982440227,74.4736,-11.3113,-269.165
1746707982440227,-29.507,-104.021,315.996
1746707982440234,23.169,22.0735,141.488
1746707982440239,30.2014,5.73069,135.518
1746707982440240,56.9827,16.5531,96.8776
1746707982440245,44.5301,-29.4286,229.782
1746707982440251,2309.07,698.031,-7072.54
1746707982440252,69.8891,-10.0568,-402.286
1746707982440254,48.7796,222.89,-931.629
1746707982440256,42.1263,-8.061,111.263
1746707982440256,11.8277,-97.65,228.721
1746707982440259,13.1459,-55.0012,172.446
1746707982440261,43.2432,2.36417,108.792
1746707982440264,7.38693,-189.895,613.097
1746707982440266,130.481,-82.3125,309.119
1746707982440268,123.221,-122.696,561.459
1746707982440269,40.9183,-22.8238,123.699
1746707982440275,58.1427,-53.5482,298.916
1746707982440275,62.2149,86.5105,-427.982
1746707982440278,139.332,13.8395,-499.554
1746707982440279,233.058,-133.674,1301.74
1746707982440279,148.257,44.3281,-496.56
1746707982440281,-142.376,-137.03,657.07
1746707982440282,-43.4466,-20.012,292.411
1746707982440282,38.1329,-79.874,-1285.15
1746707982440288,42.5467,-43.9835,127.24
1746707982440290,42.5839,-17.0364,98.6475
1746707982440293,-44.5522,-113.319,633.804
1746707982440305,180.923,-543.96,2670.07
1746707982440306,79.6634,-70.0194,451.398
1746707982440317,30.7049,21.6994,124.569
1746707982440319,62.8293,-28.0104,146.673
1746707982440319,69.5847,-32.3582,197.093
1746707982440320,37.8776,-11.2506,105.399
1746707982440322,60.9418,67.5636,-359.295
1746707982440326,117.173,-47.1503,239.411
1746707982440328,158.693,-69.1605,528.893
1746707982440331,49.4044,-34.3639,133.563
1746707982440342,-496.085,1858.12,-5815.54
1746707982440346,-17.2292,-128.597,329.78
1746707982440355,74.3721,280.245,-923.208
1746707982440362,47.1444,-5.95884,102.498
1746707982440362,59.1326,128.39,-696.953
1746707982440364,51.7137,-66.9926,372.93
1746707982440366,68.7158,-38.3333,208.309
1746707982440369,4.50829,-132.912,411.922
1746707982440370,105.274,-27.7168,296.495
1746707982440373,30.053,-13.4749,128.822
1746707982440374,-8.87706,-18.3742,201.588
1746707982440375,22.4955,-40.3274,152.697
1746707982440376,11.9126,-53.2598,183.356
1746707982440384,-188.2,-246.574,1436.17
1746707982440384,-70.5398,-101.474,399.17
1746707982440389,246.347,-5.61639,-832.958
1746707982440391,23.9513,-95.0662,387.452
1746707982440392,-156.259,983.377,-3246.73
1746707982440392,67.3806,-30.4489,166.815
1746707982440394,43.2756,-50.542,177.888
1746707982440396,23.9471,-16.4962,146.101
1746707982440399,75.2262,-39.4549,208.552
1746707982440400,67.2174,-312.27,897.694
1746707982440402,45.8688,-30.579,156.205
1746707982440402,33.4418,-7.59271,113.977
1746707982440404,34.1445,-22.8497,137.373
1746707982440406,45.7342,9.10667,94.271
1746707982440409,33.3475,-81.1704,391.811
1746707982440414,60.9926,29.4885,-402.743
1746707982440415,-42.7589,-106.519,412.413
1746707982440417,-5.20621,-102.386,266.504
1746707982440418,47466,14367,-136936
1746707982440419,47.0148,10.0003,92.1314
1746707982440419,91.1151,-1459.68,4651.44
1746707982440419,68.4315,84.0111,-391.053
1746707982440420,46.02,-2.45478,96.2088
1746707982440420,48.6068,-46.6719,161.491
1746707982440422,46.8096,8.17149,91.31
1746707982440422,442.568,-1049.21,4349.78
1746707982440423,482.306,997.523,-3565.34
1746707982440427,114.225,-39.3837,279.737
1746707982440430,-591.644,-116.417,1922.06
1746707982440430,2.57173,-89.8247,404.181
1746707982440434,3.28044,-38.2047,177.347
1746707982440435,62.6486,75.2618,-370.55
1746707982440438,-61.3251,-10.985,330.697
1746707982440438,53.0772,-33.1964,112.082
1746707982440440,94.5815,9.45024,-326.186
1746707982440440,-138.634,-11.8933,494.603
1746707982440440,78.0759,-162.837,549.053
1746707982440441,9.27123,-67.4631,356.376
1746707982440448,124.552,35.9932,-416.789
1746707982440461,28.7684,1.3777,131.909
1746707982440464,-1068.27,-972.86,7751.77
1746707982440469,26.0838,9.89712,156.662
1746707982440471,40.6743,-12.5074,102.641
1746707982440472,163.328,-35.7425,-607.235
1746707982440472,10.8301,7.25406,169.454
1746707982440474,103.205,-30.5708,476.18
1746707982440476,1098.75,171.19,-3140.1
1746707982440479,60.0577,-8.52344,190.007
1746707982440482,68.8443,-5.27978,-249.493
1746707982440482,39.5684,-2.46687,109.915
1746707982440485,44.2058,-42.1497,148.569
1746707982440494,-12.54,-974.806,3196.91
1746707982440494,28.8129,-58.3358,175.444
1746707982440495,497.095,286.4,-2975.39
1746707982440495,6.82732,-21.8019,183.905
1746707982440504,71.3423,-18.5724,144.254
1746707982440504,-67.234,543.173,-2703.45
1746707982440506,42.2778,9.80636,114.932
1746707982440518,155.503,341.593,-1218.71
1746707982440520,254.014,-15.4702,-1222.51
1746707982440522,-30.6944,-31.8313,245.456
1746707982440523,390.359,1601.98,-5113.55
1746707982440524,-55.4387,-126.941,401.686
1746707982440525,324.073,-9.37805,-1134.76
1746707982440525,37.7299,-25.4514,134.488
1746707982440526,-90.5028,24.6351,361.228
1746707982440527,50.909,-30.4554,104.455
1746707982440528,323.873,9.3002,-1156.67
1746707982440528,-275.694,-243.045,1124.77
1746707982440529,272.292,520.316,-1994.05
1746707982440530,-186.026,-281.119,929.861
1746707982440530,771.341,185.119,-2292.64
1746707982440533,-107.823,34.4454,424.944
1746707982440534,330.287,697.257,-2511.63
1746707982440534,41.4843,-16.392,103.943
1746707982440539,131.955,14.7208,-471.132
1746707982440545,22.3874,-275.812,753.517
1746707982440549,702.221,1924.11,-6739.95
1746707982440556,45.9129,-20.3051,99.1292
1746707982440564,134.443,-62.5605,322.502
1746707982440565,-54.8571,-19.8835,313.108
1746707982440567,-72.3126,42.4459,327.508
1746707982440568,178.112,118.388,-849.119
1746707982440568,45.9148,101.691,-460.947
1746707982440568,37.844,-630.569,1722.45
1746707982440573,22.6831,-34.277,143.135
1746707982440574,68.8594,-50.3572,301.386
1746707982440577,28.412,432.695,-1691.32
1746707982440578,-18.6851,281.811,-1082.18
1746707982440581,2.76477,-51.9004,178.577
1746707982440585,78.1434,-42.6102,183.099
1746707982440588,138.409,-3286.56,12103.5
1746707982440588,15.7761,-83.0221,261.638
1746707982440590,116.753,154.511,-657.299
1746707982440590,44.3727,-23.1255,116.488
1746707982440591,-1.84878,-61.2811,201.655
1746707982440594,46.5548,-64.8355,260.44
1746707982440600,-63.2074,57.1846,309.557
1746707982440601,80.6645,392.245,-1243.52
1746707982440601,43.3763,-17.6701,94.8698
1746707982440602,71.1791,-12.1986,-263.031
1746707982440603,-118.224,83.4904,421.442
1746707982440606,56.2207,28.17,-479.65
1746707982440608,448.658,-131.74,-1574.68
1746707982440609,-85.1038,90.529,356.538
1746707982440611,18.7468,-61.3543,189.864
1746707982440611,60.2238,-39.0489,178.705
1746707982440612,57.5669,-7.52586,169.727
1746707982440613,0.121944,26.133,181.877
1746707982440614,-723.825,-1419.94,5341.29
1746707982440615,33.3556,-550.367,1526.56
1746707982440618,5.01603,-590.944,2542.09
1746707982440618,3.97511,-99.7343,246.039
1746707982440622,54.1792,-35.5479,109.822
1746707982440624,1.88492,-40.1177,181.413
1746707982440626,31.279,-24.3052,144.303
1746707982440627,81.9796,-79.0266,253.389
1746707982440632,48.3117,13.8952,117.185
1746707982440632,75.9402,-74.2112,243.509
1746707982440636,29.0475,10.1919,126.829
1746707982440641,113.172,-38.5013,262.317
1746707982440642,-25.135,-117.776,333.481
1746707982440643,31.1077,13.9964,141.839
1746707982440646,-42.7432,-38.7005,300.91
1746707982440647,-62.9706,44.5677,311.78
1746707982440647,-205.528,720.509,-2780.89
1746707982440648,37.467,-9.75246,106.8
1746707982440649,43.2942,-30.0792,134.091
1746707982440653,7.34751,-100.275,260.354
1746707982440654,7.64828,-112.265,541.668
1746707982440654,8.90777,-48.4121,169.532
1746707982440656,75.6228,4.17348,-272.084
1746707982440657,53.5852,-25.2504,229.258
1746707982440657,294.032,-1371.21,4547.35
1746707982440658,42.9695,-22.8418,109.879
1746707982440659,-19.8153,45.186,214.04
1746707982440664,102.178,208.796,-773.443
1746707982440667,204.612,-563.505,2114.63
1746707982440668,94.9599,-5.6758,-310.027
1746707982440669,-102.26,34.2364,392.893
1746707982440670,-83.3643,110.997,356.34
1746707982440678,-63.6893,-77.4953,347.377
1746707982440680,36.7981,-33.6565,119.033
1746707982440684,205.389,-288.312,1146.13
1746707982440686,12.8803,16.0074,176.862
1746707982440687,25.8619,-77.6568,363.987
1746707982440690,-41.7991,561.81,-1823.85
1746707982440692,51.2099,-34.6002,131.405
1746707982440693,76.5325,141.281,-544.459
1746707982440693,69.4361,-11.5524,-243.83
1746707982440698,-442.615,723.227,3593.22
1746707982440702,41.9215,12.7523,100.939
1746707982440705,-81.1542,93.3184,352.418
1746707982440707,95.443,-107.517,349.273
1746707982440708,97.9458,-57.4973,310.585
1746707982440709,11.7015,-122.799,465.437
1746707982440710,80.0355,-44.3592,194.796
1746707982440711,34.2428,-28.1264,115.753
1746707982440711,67.2435,-142.609,486.092
1746707982440715,-62.1755,517.62,-1579.72
1746707982440716,79.0518,112.704,-468.586
1746707982440717,-105.906,134.544,443.927
1746707982440719,0.228715,-144.223,501.474
1746707982440722,-493.865,8186.62,-22950.6
1746707982440729,14.8854,-54.924,185.365
1746707982440731,65.0375,-16.4687,149.049
1746707982440737,71.2235,3.78478,-258.777
1746707982440738,-207.862,-53.9952,702.15
1746707982440740,31.1954,-31.6745,163.57
1746707982440743,54.2362,-34.9251,116.058
1746707982440744,89.5581,-48.8001,179.956
1746707982440744,27.8933,15.6556,131.318
1746707982440746,15.8055,-33.309,149.227
1746707982440749,181.594,-78.8385,995.676
1746707982440751,-5.52475,-87.0033,245.107
1746707982440753,-355.271,-225.843,2091.76
1746707982440757,16.4831,-35.106,150.417
1746707982440760,39.1419,-17.9258,115.34
1746707982440761,46.2063,1.68887,92.2064
1746707982440763,57.768,-32.3851,121.964
1746707982440766,-30.9276,409.522,-1356.33
1746707982440767,37.0147,-1.92745,111.549
1746707982440772,16.0049,-35.9247,151.366
1746707982440772,118.912,-46.0574,238.994
1746707982440776,87.7996,8.89046,-280.146
1746707982440777,26.2287,-513.443,1671.13
1746707982440778,16.7646,-32.8704,147.312
1746707982440780,-92.241,-11.0981,361.606
1746707982440782,66.8085,-64.257,211.439
1746707982440782,76.6168,9.91247,-287.567
1746707982440784,59.8466,10.7788,168.045
1746707982440785,39.2429,-34.3503,118.114
1746707982440785,334.543,-3626.9,12703.6
1746707982440790,-679.273,-71.1837,2124.07
1746707982440792,-16.4704,-23.0761,234.892
1746707982440796,50.1917,-30.9527,111.804
1746707982440799,105.103,-62.9728,364.951
1746707982440800,11.7101,-47.7843,178.369
1746707982440805,17.5646,-61.8646,192.822
1746707982440806,-102.613,-162.236,559.61
1746707982440807,614.194,124.578,-1756.55
1746707982440814,100.712,-67.8847,375.18
1746707982440815,-11.3175,38.4931,212.33
1746707982440816,102.504,-77.1526,244.298
1746707982440816,117.071,-45.8385,250.777
1746707982440817,42.7191,186.875,-815.688
1746707982440818,78.7844,-11.754,-309.274
1746707982440820,-68.7461,69.676,332.605
1746707982440823,78.3079,7.19364,-283.414
1746707982440824,99.6199,-77.0699,244.091
1746707982440826,124.778,-47.7753,344.508
1746707982440830,6.0104,-6.67185,171.354
1746707982440832,-57.9789,8.72418,298.175
1746707982440839,57.2402,-0.12087,224.902
1746707982440840,-58.124,-14.486,320.759
1746707982440846,3068.4,507.289,-8937.87
1746707982440847,92.851,41.3936,-400.944
1746707982440850,31.6377,-181.221,635.782
1746707982440852,63.6122,-32.3162,149.52
1746707982440854,-1008.57,-253.244,3253.06
1746707982440855,121330,36002.2,-365094
1746707982440856,-14.1691,-110.88,301.246
1746707982440857,5.42521,223.785,-855.21
1746707982440858,29.0871,-42.8064,145.398
1746707982440858,269.932,694.125,-2422.15
1746707982440865,-346.93,2517.02,-8723.62
1746707982440868,23.214,-266.315,827.749
1746707982440869,-126.882,26.066,445.74
1746707982440869,54.7361,-27.0863,114.62
1746707982440877,-22.354,7.21398,247.382
1746707982440878,77.5016,-58.8256,188.083
1746707982440881,2.55685,-77.131,232.912
1746707982440884,-46.3715,-10.9986,359.005
1746707982440884,-65.1647,-11.3465,338.73
1746707982440888,209.361,-33.8014,-936.481
1746707982440889,50.398,-30.6338,218.681
1746707982440889,110.141,-29.9184,280.049
1746707982440891,3.6289,-70.628,196.539
1746707982440892,22.7294,26.8214,141.834
1746707982440892,-269.515,1014.13,-3339.6
1746707982440892,75.2797,-215.965,1330.14
1746707982440894,-59.1832,20.4566,313.078
1746707982440895,-118.961,6.62238,450.504
1746707982440898,71.4441,-39.948,178.686
1746707982440909,169.274,-13.5613,-549.738
1746707982440909,141.731,-4.14741,-460.327
1746707982440914,-1663.6,-188.856,5013.9
1746707982440914,-128.464,-63.5704,545.96
1746707982440915,-36.6931,-49.9349,259.198
1746707982440915,-100.209,38.3814,377.996
1746707982440917,73.7013,-15.9719,156.944
1746707982440918,-38.3244,-47.9211,250.209
1746707982440920,31.8941,-0.555909,127.511
1746707982440923,10.1482,-40.6932,171.84
1746707982440924,48.7966,-35.5934,238.931
1746707982440927,18.9232,-42.9879,157.794
1746707982440927,-105.712,-58.7604,483.464
1746707982440928,38.314,-64.3125,169.731
1746707982440932,-46.4872,-2.76773,276.809
1746707982440939,48.6943,-28.7605,105.137
1746707982440940,148.401,-52.6789,736.092
1746707982440941,45.2674,8.7899,95.9935
1746707982440942,84.0483,-84.8964,272.75
1746707982440943,27.2326,0.309803,143.668
1746707982440944,11.736,-71.6093,273.622
1746707982440947,-95.3446,90.9471,371.659
1746707982440955,23.2734,-31.4629,135.629
1746707982440958,139.622,44.6865,-601.309
1746707982440962,-9.16843,-96.9761,267.834
1746707982440963,-29.9706,-2.12311,246.6
1746707982440965,389.273,444.268,-2176.08
1746707982440966,-3.17607,-31.5654,192.635
1746707982440966,54.5449,-36.03,111.453
1746707982440967,7.16199,-43.4486,173.082
1746707982440978,34.3701,-39.4359,129.269
1746707982440985,-22.6261,431.083,-1688.05
1746707982440986,43.2466,-8.63006,97.8833
1746707982440990,-98.6911,7.45722,533.283
1746707982440995,43.5183,-21.2728,97.0326
1746707982440996,28.6693,-47.9085,155.52
1746707982440996,105.187,63.2293,-485.938
1746707982441000,90.3596,-48.4658,211.694
1746707982441002,69.3326,-32.2497,-302.499
1746707982441003,941.605,196.371,-2750.16
1746707982441005,114.465,-53.9728,257.528
1746707982441006,-19.8183,66.5259,229.128
1746707982441015,-19.4751,-42.7362,220.511
1746707982441018,50.6448,-45.8882,322.987
1746707982441018,42.595,-94.3249,325.471
1746707982441023,-67.4253,-27.5922,333.256
1746707982441025,45.4508,-38.2198,115.823
1746707982441026,-70.089,11.7931,357.078
1746707982441029,10.1211,-54.4866,189.176
1746707982441029,6.03217,-80.8222,231.476
1746707982441030,66.157,34.6973,-331.842
1746707982441030,114.16,-62.5014,300.473
1746707982441035,16.1287,-200.763,709.548
1746707982441038,-30.8356,-34.6222,252.093
1746707982441040,40.1038,-12.3185,100.941
1746707982441042,-18.8193,-49.1751,215.504
1746707982441043,60.2375,-8.80968,173.67
1746707982441047,142.162,5.73555,-493.462
1746707982441052,39.3902,-10.0112,102.215
1746707982441057,75.5576,2.74918,-252.758
1746707982441057,63.5325,-52.2924,252.435
1746707982441058,-23.8436,83.033,256.336
1746707982441060,31.0406,-6.16563,121.781
1746707982441062,-12.0368,-24.9144,225.289
1746707982441066,7.20773,-131.414,393.074
1746707982441072,241.864,-350.518,1416.38
1746707982441074,-74.32,565.539,-1703.33
1746707982441074,112.08,-68.7394,246.684
1746707982441076,43.0396,-8.16307,112.457
1746707982441079,112.637,-32.2521,286.377
1746707982441087,111.206,-70.2823,248.933
1746707982441091,31.7408,-16.3941,126.856
1746707982441101,759.981,350.769,-3469.81
1746707982441102,63.5384,-322.297,1107.38
1746707982441102,55.655,-208.999,725.172
1746707982441103,76.3545,33.9425,-337.437
1746707982441104,47.6703,-102.46,354.122
1746707982441107,-3.44515,-89.8238,475.145
1746707982441108,45.9123,-9.23486,91.9522
1746707982441109,247.473,2015.08,-6034.97
1746707982441110,-7.20678,-50.597,197.434
1746707982441113,-313.489,-53.3661,1073.66
1746707982441113,78.6807,-43.3107,193.15
1746707982441113,594.953,677.244,-4739.84
1746707982441115,-10.1497,273.564,-1073.89
1746707982441116,45.6712,4.33491,257.309
1746707982441120,-18.1047,-93.852,276.967
1746707982441121,25.22,1.70783,138.199
1746707982441121,25.064,-1.85119,140.022
1746707982441122,46.0408,-28.608,115.875
1746707982441123,-40.1499,-28.8034,316.165
1746707982441129,64.6562,-11.7557,134.862
1746707982441130,123.72,-36.1083,344.492
1746707982441135,14.5572,-36.6793,155.615
1746707982441138,139.301,-44.4167,521.503
1746707982441138,148.388,-50.5416,554.703
1746707982441141,103.119,46.1824,-559.607
1746707982441144,-533.68,-182.73,1655.89
1746707982441145,45.8231,-33.4709,248.712
1746707982441145,-187.58,19.7441,628.087
1746707982441154,-625.68,-21.9889,1864.92
1746707982441160,67.6807,-5.77013,-254.634
1746707982441164,-24.3173,-5.61776,332.582
1746707982441167,163.042,-1468.98,3877.95
1746707982441168,72.0323,-35.6489,187.581
1746707982441172,74.1111,-8.75195,-273.785
1746707982441172,11.55,-38.5437,155.953
1746707982441175,104.701,-56.9582,298.868
1746707982441175,115.23,-56.2524,268.469
1746707982441176,56.0725,40.6014,-354.543
1746707982441177,-146.637,31.929,509.381
1746707982441181,-258.788,14.3968,1472.27
1746707982441181,15.8429,-26.1586,164.927
1746707982441185,74.1841,-38.8486,167.862
1746707982441186,345.485,2512.36,-7696.32
1746707982441190,-98.7436,80.2843,426.3
1746707982441190,-47.3536,-34.0769,274.308
1746707982441192,-70.6702,0.731169,367.16
1746707982441193,1606.34,524.667,-5013.74
1746707982441193,71.9178,-37.4203,201.526
1746707982441194,25.8627,-11.525,130.517
1746707982441199,25.7549,-2.77072,133.441
1746707982441204,52.6058,-34.9794,119.459
1746707982441206,29.1567,-91.303,328.362
1746707982441207,-63.5491,-263.306,886.403
1746707982441208,-37.8189,478.814,-1617.98
1746707982441208,76.1977,-326.216,912.818
1746707982441209,183.829,160.28,-1189.41
1746707982441212,40.9746,-3.57539,246.091
1746707982441215,-9.4707,-28.7293,219.015
1746707982441216,-88.6272,45.1868,352.886
1746707982441218,91.1988,3.10836,-302.097
1746707982441220,49.067,24.6675,98.3189
1746707982441227,-2462.41,9012.1,-30348
1746707982441228,-136.622,-215.777,713.422
1746707982441234,460.845,-3.0013,-2518.5
1746707982441236,60.2175,68.4976,-332.08
1746707982441236,48.1377,3.08261,191.914
1746707982441244,-148.186,-246.46,769.752
1746707982441244,135.377,26.1738,-462.941
1746707982441248,-85.7253,69.8197,352.317
1746707982441249,-47.2798,-277.677,894.229
1746707982441251,63.582,-641.548,2028.43
1746707982441254,99.815,-55.1709,235.793
1746707982441257,26.2904,-12.7574,137.948
1746707982441258,133.733,-50.4836,391.6
1746707982441260,67.9698,-58.8644,191.804
1746707982441263,70.7717,-43.0245,151.952
1746707982441275,27.8199,9.88612,158.642
1746707982441276,84.3738,-198.53,666.329
1746707982441276,-59.6928,481.286,-2011.5
1746707982441278,-107.245,90.4115,407.695
1746707982441278,37.1162,-10.0081,106.816
1746707982441279,-67.662,-5.00178,319.936
1746707982441284,118.816,-51.5584,246.812
1746707982441294,1082.38,-5163.97,21830.8
1746707982441301,40.8466,-0.194503,109.897
1746707982441302,-51.8755,-124.982,402.811
1746707982441303,215.719,60.9528,-931.468
1746707982441306,71.8909,-2.14516,-235.437
1746707982441307,161.435,-72.2051,551.917
1746707982441307,-62.7856,28.6331,307.377
1746707982441310,-53.6488,-28.7777,282.907
1746707982441311,212.205,177.055,-1059.4
1746707982441311,61.7132,163.121,-620.422
1746707982441312,144.152,236.636,-944.895
1746707982441313,113.232,883.066,-2742.16
1746707982441314,40.368,-5.25624,104.675
1746707982441316,144.442,-231.135,1110.8
1746707982441318,44.7446,-111.543,500.43
1746707982441321,-76.9749,94.887,339.091
1746707982441322,116.734,-102.952,355.798
1746707982441325,122.228,-55.2685,257.433
1746707982441325,-33.0059,-57.6084,253.974
1746707982441330,-17.9826,-108.329,305.391
1746707982441332,90.8778,78.5655,-452.66
1746707982441336,-89.8755,25.4178,477.051
1746707982441337,37.8144,-23.8938,170.688
1746707982441341,-113.083,-1.71404,404.881
1746707982441342,44.8802,-17.8151,95.385
1746707982441343,94.119,-39.5969,213.012
1746707982441344,6.3865,-33.6664,184.96
1746707982441345,-129.453,-114.561,602.015
1746707982441347,56.5793,96.3959,-422.786
1746707982441348,87.5679,50.4122,-401.939
1746707982441350,111.1,-110.003,347.284
1746707982441355,34.5739,-67.4615,181.272
1746707982441356,96.6284,-51.0819,267.061
1746707982441356,-15.9168,-32.306,216.438
1746707982441359,45.7411,8.76277,95.0829
1746707982441359,65.5719,-34.3139,185.851
1746707982441365,65.4093,424.596,-1330.16
1746707982441366,43.8029,-43.6189,129.475
1746707982441371,-37.3291,-139.393,696.736
1746707982441381,29.0702,-18.904,187.026
1746707982441382,-82.3524,97.4513,350.273
1746707982441383,38.9775,-37.3717,124.868
1746707982441386,94.081,46.2709,-350.866
1746707982441386,126.067,323.164,-1123.81
1746707982441391,-20.8061,8.28008,268.451
1746707982441394,-27.9387,25.0591,244.161
1746707982441396,-260.113,-30.0496,810.563
1746707982441399,113.358,-41.3063,225.764
1746707982441399,73.9671,-13.7545,-366.83
1746707982441401,-9.6683,-72.9063,233.746
1746707982441412,-997.971,-205.862,3149.09
1746707982441413,88.1178,-45.8206,241.304
1746707982441413,85.2629,-49.3192,270.193
1746707982441420,6.67154,-52.5267,167.712
1746707982441422,-4.73267,-134.893,701.222
1746707982441425,-110.848,121.972,406.498
1746707982441426,298.667,-185.521,1744.37
1746707982441427,45.3305,5.79385,94.4051
1746707982441427,-42.684,-350.396,1137.77
1746707982441429,53.5475,-14.2169,160.982
1746707982441441,120.741,-105.017,418.263
1746707982441443,89.0703,-29.8106,-335.02
1746707982441446,12.2398,-241.525,673.028
1746707982441447,59.2506,1.2871,-573.219
1746707982441449,86.6241,-85.5791,308.635
1746707982441454,71.9769,-299.709,824.834
1746707982441460,44.2612,-15.9087,92.4608
1746707982441460,42.1095,2.51221,107.147
1746707982441463,34.2106,-77.5116,348.815
1746707982441464,194.115,-140.596,1101.86
1746707982441467,122.209,-53.7073,243.995
1746707982441467,11.6398,-41.8956,273.462
1746707982441469,79.0801,-418.308,1246.06
1746707982441469,208.476,-50.8993,-696.544
1746707982441470,-66.9435,44.2277,326.056
1746707982441481,34.1652,-7.06679,113.493
1746707982441482,-30.8639,-57.9486,593.398
1746707982441484,64.0544,134.427,-672.355
1746707982441484,25.3586,-57.0424,174.833
1746707982441489,-62.1733,41.6171,318.298
1746707982441491,-1297.12,-589.497,7118.76
1746707982441495,-50.6411,9.21996,387.537
1746707982441499,47.8226,-26.408,108.877
1746707982441500,36.6859,-24.8574,191.646
1746707982441501,49.3011,-28.0714,102.356
1746707982441501,-22.545,-89.7738,279.517
1746707982441502,-148.979,-75.4303,937.585
1746707982441503,72.4303,32.2145,-327.772
1746707982441507,11.4075,-88.8034,427.102
1746707982441508,34.3931,199.862,-773.731
1746707982441515,15.8139,3.16604,156.641
1746707982441521,66.3062,-53.4662,173.777
1746707982441524,19.5477,-64.9218,198.5
1746707982441525,134.396,-49.6855,368.548
1746707982441527,73.7472,40.7941,-397.283
1746707982441534,94.7983,-2.36602,-273.021
1746707982441534,-118.359,-7.71368,434.938
1746707982441534,257.371,-100.261,-941.657
1746707982441539,-21.3592,-103.177,304.353
1746707982441539,105.291,89.7998,-543.312
1746707982441540,173.584,-94.3676,-619.245
1746707982441540,3.27571,-113.997,481.273
1746707982441543,55.4744,13.2774,92.8974
1746707982441545,19.7172,-45.8068,292.193
1746707982441549,-54.682,-222.75,758.167
1746707982441550,9.85707,-37.7627,159.324
1746707982441553,47.074,-26.9431,113.105
1746707982441556,108.035,-54.5212,272.898
1746707982441558,-69.546,65.5155,332.194
1746707982441558,-71.207,-183.335,528.584
1746707982441559,54.0386,-119.137,413.151
1746707982441561,72.8068,-66.656,294.991
1746707982441561,10.4778,-100.323,259.748
1746707982441563,-9.91089,21.8944,216.333
1746707982441565,43.0007,-45.1406,133.199
1746707982441568,66.3425,-3.6452,223.479
1746707982441570,-60.3388,19.2763,320.771
1746707982441571,-38.1424,-54.2971,262.292
1746707982441574,145.517,-35.6256,-489.741
1746707982441577,-1710.51,61.2999,6039.66
1746707982441579,-51.0671,5.96737,297.884
1746707982441580,79.2518,1.03742,-286.386
1746707982441582,44.738,-21.5662,96.4023
1746707982441585,25.4086,-23.3297,201.835
1746707982441588,35.1868,-66.4281,177.266
1746707982441588,-287.612,77.0611,1147.73
1746707982441590,195.385,3.13294,-891.512
1746707982441593,-265.911,-1104.77,3668.94
1746707982441595,-112.532,15.092,419.792
1746707982441598,119.359,-59.2696,240.275
1746707982441599,45.7553,4.7206,95.0358
1746707982441601,21.1425,-31.0091,138.684
1746707982441603,74.6954,23.5914,-295.51
1746707982441604,43.2045,-9.0305,108.669
1746707982441605,36.5847,4.22146,107.024
1746707982441606,11.0534,76.0858,-735.487
1746707982441609,-22.6842,-128.193,351.12
1746707982441612,30.306,-20.5092,172.485
1746707982441615,3.98073,-61.7918,200.799
1746707982441621,54.3305,151.961,-547.684
1746707982441622,33.8316,-15.4287,122.226
1746707982441633,4.86127,-58.329,178.706
1746707982441634,35.7233,-63.4143,173.09
1746707982441637,39.7,-12.2996,101.8
1746707982441639,44.9748,5.00844,101.271
1746707982441639,43.9965,-29.0707,105.416
1746707982441640,41.6828,-35.0575,115.099
1746707982441643,104.707,116.164,-546.473
1746707982441645,13.4227,-98.4911,624.791
1746707982441651,0.685764,-68.6367,420.56
1746707982441651,80.4918,-6.98714,-284.036
1746707982441652,15.0963,-9.98283,162.689
1746707982441652,74.5223,-11.783,-253.806
1746707982441653,43.4605,-9.05068,94.8495
1746707982441654,97.1747,37.0836,-855.781
1746707982441655,23.0242,-60.6751,188.885
1746707982441655,98.4761,-32.7027,205.985
1746707982441657,44.4255,-17.665,92.1905
1746707982441659,39.4613,6.007,114.416
1746707982441660,65.1322,-55.5383,189.7
1746707982441662,-47.9018,764.571,-3468.49
1746707982441663,-0.53577,-13.2637,191.321
1746707982441669,-38.714,-59.8662,265.845
1746707982441673,39.9793,14.5198,135.717
1746707982441682,122.508,-34.6958,364.348
1746707982441685,-32.6608,424.324,-1832.74
1746707982441685,-220.624,-624.718,2208.53
1746707982441686,119.748,-100.185,449.605
