timestamp,x,y,z
1746708706098777,40.8298,-0.406858,74.0638
1746708706098781,30.4615,6.80815,85.5652
1746708706098782,17.554,-15.2252,109.901
1746708706098786,25.1304,-9.34295,120.946
1746708706098788,-317.061,-63.6969,808.037
1746708706098788,41.308,-1.59665,71.343
1746708706098789,10.436,1.88114,121.29
1746708706098792,46.9112,-4.18619,104.484
1746708706098793,40.7689,0.429715,75.0047
1746708706098797,13.4337,19.6678,-570.372
1746708706098808,29.0136,11.847,103.567
1746708706098811,-467.693,-24.6707,1233.26
1746708706098817,31.2669,7.52829,89.6075
1746708706098823,-344.009,-68.3893,868.197
1746708706098836,41.4008,-11.5828,124.592
1746708706098841,-62.7955,-2.22113,223.665
1746708706098844,43.9174,1.32492,70.1776
1746708706098860,56.8874,1.88286,91.7118
1746708706098862,38.1209,-23.3541,139.191
1746708706098866,11.4171,12.2568,118.169
1746708706098870,96.0628,36.0915,-212.032
1746708706098880,97.9201,28.8012,1012.9
1746708706098891,31.828,10.9852,88.1395
1746708706098894,-363.482,-74.3486,899.851
1746708706098897,30.1018,4.73648,85.828
1746708706098898,107.755,-44.4468,163.749
1746708706098924,41.2307,-16.4632,124.781
1746708706098924,604.187,-527.044,2028.29
1746708706098925,105.242,-53.0299,165.345
1746708706098927,-240.357,-33.2251,470.378
1746708706098931,-71.6602,4.46745,246.234
1746708706098938,45.5557,-3.02312,102.433
1746708706098945,-18.6516,33.6606,160.633
1746708706098947,39.2536,6.36933,71.0506
1746708706098950,37.5209,8.9989,-293.338
1746708706098956,-0.394203,37.2667,134.39
1746708706098958,32.1478,35.4152,-803.26
1746708706098962,41.9468,-13.1297,88.0011
1746708706098967,-59.8289,-7.82688,220.787
1746708706098968,27.5542,10.8249,89.3194
1746708706098973,21.5035,-20.1535,138.181
1746708706098975,28.4905,-0.499753,86.7847
1746708706098976,97.9075,-5.17321,-335.052
1746708706098976,44.9271,9.21924,68.6094
1746708706098984,-113.117,84.9867,306.573
1746708706098985,74.9605,-10.7678,131.425
1746708706098986,118.641,-33.5718,189.987
1746708706098990,134.752,16.1412,242.882
1746708706098991,38.2118,8.10249,74.4632
1746708706098992,71.3777,38.2458,-256.089
1746708706098996,95.5254,-6.53122,502.997
1746708706098998,12.6091,-8.21416,121.159
1746708706099002,-3.09671,-6.84219,135.268
1746708706099009,46.98,-9.79981,84.2993
1746708706099015,-531.049,-192.395,1516.21
1746708706099020,33.0206,5.99728,91.7514
1746708706099022,28.6223,-151.679,-3007.59
1746708706099030,-10.4035,43.5926,151.657
1746708706099032,52.5695,16.8272,-183.32
1746708706099037,36.5251,-0.66456,105.094
1746708706099040,116.772,-1602.89,-7090.26
1746708706099041,52.2465,3.10721,96.4586
1746708706099046,45.0092,-10.2876,73.9584
1746708706099047,40.8151,11.1831,73.1638
1746708706099064,69.9314,10.8856,-185.409
1746708706099066,36.8894,12.6729,80.1688
1746708706099071,53.4197,4.68018,87.1134
1746708706099076,36.0955,8.16759,-281.189
1746708706099085,19.6822,-27.2756,175.017
1746708706099086,49.6039,5.25119,107.899
1746708706099088,43.3253,-2.80681,70.2818
1746708706099088,97.18,-18.0276,169.188
1746708706099095,29.4005,13.7989,85.361
1746708706099095,-125.237,37.6754,330.723
1746708706099095,108.476,3.31381,346.157
1746708706099098,86.2631,-7.49377,149.226
1746708706099102,72.1777,-34.0004,-191.451
1746708706099105,173.434,-5.04327,392.41
1746708706099113,42.7919,0.960937,67.1719
1746708706099114,35.8123,-65.8772,386.027
1746708706099119,44.062,-9.13253,85.5056
1746708706099121,42.1496,-3.31673,69.1726
1746708706099122,-71.6437,-14.9401,247.526
1746708706099132,167.687,-16.1131,341.488
1746708706099140,-257.761,-157.527,600.751
1746708706099145,-19422.8,-7324.44,39703.7
1746708706099147,35.2931,-18.0119,132.058
1746708706099150,-0.342419,34.0747,136.796
1746708706099152,47.2675,-2.22707,78.0979
1746708706099164,30.6789,-3.03714,97.7014
1746708706099170,-67.7452,-20.3751,239.77
1746708706099170,109.359,-128.867,-1897.4
1746708706099172,54.47,-22.6972,-270.062
1746708706099173,0.216198,32.0478,126.463
1746708706099175,37.1087,-10.7087,76.6647
1746708706099176,-125.634,9.92634,307.546
1746708706099177,-39.6312,3.49847,214.924
1746708706099180,628.777,-255.433,2118.73
1746708706099188,184.25,-55.5079,388.341
1746708706099200,41.6164,9.44338,74.263
1746708706099200,35.5784,-15.3468,112.393
1746708706099211,-20.4497,0.697662,171.583
1746708706099214,146.158,27.9291,244.564
1746708706099218,41.0436,-0.777258,71.7534
1746708706099220,-9.90572,0.846586,154.176
1746708706099222,165.529,7.38128,486.394
1746708706099227,62.1483,24.6079,204.739
1746708706099230,50.0227,13.4758,88.4433
1746708706099233,35.3373,1.07946,77.8407
1746708706099233,108.145,12.3287,197.325
1746708706099247,113.615,-87.9768,324.61
1746708706099248,-9.33051,2.86094,139.108
1746708706099250,32.3551,18.7568,87.4156
1746708706099250,-69.0905,5.72592,-715.451
1746708706099250,16.211,-10.4861,181.624
1746708706099251,13.7786,-20.8139,153.471
1746708706099261,76.1736,-24.3186,-244.084
1746708706099262,36.1923,-11.0662,89.6925
1746708706099263,29.6826,-0.401509,86.2236
1746708706099266,33.4818,-9.19754,81.9219
1746708706099267,64.1756,-8.79876,-171.843
1746708706099268,173.413,-7.07587,542.912
1746708706099272,37.2031,-7.59145,108.384
1746708706099272,-80.2582,77.6032,385.965
1746708706099276,69.5988,10.8296,157.896
1746708706099284,106.931,5.69655,173.352
1746708706099285,-39.4478,20.1276,190.428
1746708706099289,-1165.68,-160.786,3102.35
1746708706099292,372.468,-23.5041,1212.96
1746708706099308,32.0628,9.54263,90.1782
1746708706099314,42.2308,-4.78922,77.0875
1746708706099320,-188.182,-25.4824,458.786
1746708706099326,33.141,8.3953,86.0292
1746708706099328,-30.5985,-26.5709,388.222
1746708706099331,43.2096,5.81821,72.4994
1746708706099343,159.764,-46.2632,269.906
1746708706099352,12.0308,2.26947,115.3
1746708706099354,165.398,29.2978,-430.995
1746708706099354,-33.3328,4.46461,177.067
1746708706099359,59.0757,-4.72496,-203.53
1746708706099360,28.8251,-8.13024,103.358
1746708706099361,32.122,-16.763,120.324
1746708706099362,55.3773,-21.1462,-270.549
1746708706099364,54.004,12.4344,-179.519
1746708706099365,62.7952,-15.879,101.943
1746708706099366,63.2713,20.0143,-164.638
1746708706099372,91.5384,36.6712,-697.592
1746708706099376,97.6472,-61.8991,883.938
1746708706099382,60.5489,-25.0511,128.817
1746708706099390,86.3354,-34.2183,-227.956
1746708706099396,9.91352,-4.56942,116.303
1746708706099396,109.875,-79.3329,351.721
1746708706099402,136.392,16.9084,247.562
1746708706099403,74.7231,-0.697725,-153.075
1746708706099408,128.926,14.6448,234.013
1746708706099409,-130.244,44.9262,402.081
1746708706099409,37.4656,-10.1953,73.4315
1746708706099411,57.4964,-0.680515,-201.724
1746708706099443,29.6542,4.40803,86.4674
1746708706099444,-20.4261,-8.02378,288.372
1746708706099448,3253.47,-290.223,-7962.48
1746708706099451,-11.7044,35.3802,144.314
1746708706099453,-1695.61,-402.399,4190.7
1746708706099456,-1164.85,492.685,2625.49
1746708706099459,-16.7839,-13.6655,213.278
1746708706099465,-129.399,35.4954,334.926
1746708706099466,-306.07,-104.183,1064.14
1746708706099469,203.489,136.987,690.317
1746708706099471,-48.8133,48.4343,231.379
1746708706099474,-76.9435,15.0172,1133.4
1746708706099493,704.065,-60.1841,-1464.09
1746708706099493,58.7004,6.44293,-199.331
1746708706099494,44.5095,3.52448,86.0529
1746708706099503,-544.541,196.858,1190.67
1746708706099507,45.7807,-7.42649,86.7278
1746708706099507,74.1388,-11.8752,133
1746708706099510,41.2284,3.38435,70.7519
1746708706099512,152.142,-51.8614,246.048
1746708706099520,73.9826,21.7308,-150.371
1746708706099528,56.4698,-10.7019,91.8484
1746708706099531,-66.8827,29.1699,237.971
1746708706099534,-192.755,43.4115,512.624
1746708706099534,29.683,4.5941,158.316
1746708706099535,49.684,7.77636,107.872
1746708706099535,-175.697,77.4989,398.631
1746708706099536,33.5188,18.4971,94.642
1746708706099545,43.9348,-5.36172,77.716
1746708706099546,9.73767,-5.71427,114.231
1746708706099549,37.3042,-8.73768,111.115
1746708706099550,195.742,-93.2575,447.179
1746708706099550,202.53,-38.5229,752.495
1746708706099564,65.7644,19.6138,101.607
1746708706099570,40.0724,3.1509,71.1784
1746708706099583,-806.766,16.9148,1768.3
1746708706099584,-128.004,-1.97032,335.788
1746708706099586,144.138,-13.3046,230.41
1746708706099588,35.3657,-19.7946,134.56
1746708706099591,16.3258,-10.2196,183.141
1746708706099595,241.978,9.28791,699.951
1746708706099598,-1074.32,-297.251,2760.05
1746708706099608,20.1519,36.2361,172.4
1746708706099615,-0.199618,-13.036,221.662
1746708706099619,97.4751,-87.2739,1122.69
1746708706099629,-104.277,56.9687,276.804
1746708706099631,-117.19,-32.1029,426.953
1746708706099637,-197.489,-51.7324,412.464
1746708706099637,-16.9896,-3.88576,262.348
1746708706099639,48.4856,15.669,93.0702
1746708706099640,-401.678,-156.321,885.856
1746708706099645,48.6443,-58.4687,-266.037
1746708706099648,42.9292,3.92006,87.5267
1746708706099651,966.888,395.363,-3587.83
1746708706099651,-8.06565,17.4769,139.832
1746708706099655,2250.21,214.825,-4710.89
1746708706099656,45.2762,-0.766573,91.5937
1746708706099664,57.8038,-10.5713,94.6675
1746708706099667,141.045,-6.4125,316.606
1746708706099669,-70.4502,30.4936,241.245
1746708706099679,-234.863,38.0135,566.066
1746708706099682,31.4429,-16.0851,117.577
1746708706099705,77.117,-8.38469,132.573
1746708706099707,35.1244,7.35253,79.5631
1746708706099711,53.7701,6.29114,97.4437
1746708706099717,115.396,-18.2578,-307.447
1746708706099734,869.506,-796.277,3093.56
1746708706099735,-115.321,18.1951,290.503
1746708706099743,-89.0675,72.8858,-981.042
1746708706099749,8.20671,38.6579,121.247
1746708706099752,-155.303,25.3932,352.778
1746708706099753,40.954,-8.09204,71.9608
1746708706099755,-8.86634,-57.8992,315.281
1746708706099757,-72.9752,34.526,248.493
1746708706099759,189.568,-53.4079,394.004
1746708706099764,215.814,107.341,-786.998
1746708706099771,46.5181,-13.1215,99.0508
1746708706099774,60.4428,-4.29076,-150.391
1746708706099775,39.7953,-1.92008,118.356
1746708706099780,44.2551,13.515,93.6751
1746708706099783,-131.376,-18.2187,334.494
1746708706099790,-76.4909,22.5338,253.338
1746708706099794,15.9,-28.9208,185.957
1746708706099797,44.8655,-17.8363,80.5419
1746708706099797,-253.221,42.2914,524.6
1746708706099800,176.378,7.79269,394.593
1746708706099808,84.7848,1.24696,163.43
1746708706099816,-116.167,75.0057,310.176
1746708706099818,6535.29,2662.23,-14574.1
1746708706099827,87.9315,44.1828,-210.437
1746708706099827,42.9219,15.1631,71.8835
1746708706099831,19.0598,33.8494,106.687
1746708706099835,-152.782,-39.4628,376.846
1746708706099838,239.552,-5.68593,703.676
1746708706099848,104.486,-51.7088,163.112
1746708706099850,-195.446,68.7236,440.376
1746708706099855,69.5833,-16.4157,-158.624
1746708706099856,-126.434,30.3597,333.472
1746708706099859,-205.367,-3.93251,520.698
1746708706099860,152.714,13.8152,329.646
1746708706099872,-73.2036,21.3758,248.01
1746708706099878,95.4939,22.4021,-189.953
1746708706099883,46.7106,-20.4418,84.7091
1746708706099884,185.992,8.96837,372.12
1746708706099884,66.8505,-13.1567,105.753
1746708706099884,157.853,10.0968,-419.7
1746708706099899,42.6015,9.13976,71.2952
1746708706099906,44.2212,12.3506,-402.9
1746708706099914,42.3078,3.79851,68.2155
1746708706099915,42.8833,6.06028,71.4771
1746708706099920,95.8695,-1.53502,154.336
1746708706099920,38.6256,13.6535,128.466
1746708706099920,97.7548,-6.8635,158.158
1746708706099920,-109.384,76.4263,498.726
1746708706099928,45.8881,-10.6375,103.458
1746708706099928,40.1844,-11.14,121.131
1746708706099933,-46.1776,82.7275,342.098
1746708706099950,-2.44742,29.7476,190.401
1746708706099953,73.6276,1.58973,-189.062
1746708706099963,-54.1791,53.2268,262.099
1746708706099964,22.9881,7.19092,102.691
1746708706099966,-45.4844,5.58116,246.682
1746708706099970,-75.8894,35.8936,254.643
1746708706099970,100.316,9.26969,201.39
1746708706099974,25.7032,349.237,-1486.57
1746708706099976,865.283,446.502,-3154.28
1746708706099978,61.4348,18.9915,129.294
1746708706099979,53.5863,-5.78036,86.3527
1746708706100004,-1037.51,-131.187,2733.16
1746708706100007,52.3533,7.16199,80.8058
1746708706100011,42.9348,0.38514,67.401
1746708706100013,37.2083,-33.0921,133.517
1746708706100013,29.3442,5.01762,87.5125
1746708706100019,-1451.15,-615.012,3163.28
1746708706100024,-61.1743,-10.0505,212.06
1746708706100028,-11.7827,-0.722478,208.389
1746708706100029,54.4949,-11.4731,89.5441
1746708706100034,42.2828,12.0922,86.8621
1746708706100036,46.6675,22.1912,140.681
1746708706100037,-17.5033,-6.29385,155.35
1746708706100039,152.07,-21.0664,263.638
1746708706100040,-156.99,26.9243,378.318
1746708706100045,126.743,-102.425,-350.692
1746708706100046,47.7378,8.94692,103.745
1746708706100047,-221.065,36.6551,545.679
1746708706100053,100.803,-22.4469,318.584
1746708706100057,48.7475,2.97174,75.9095
1746708706100066,-260.584,63.9431,528.58
1746708706100073,67.6869,14.3775,-133.106
1746708706100089,-13.9148,10.8035,189.563
1746708706100091,25.2313,-24.613,158.377
1746708706100095,56.9994,95.0928,-781.596
1746708706100098,-1296.12,-641.565,2676.05
1746708706100101,36.8699,-1.19523,74.7467
1746708706100107,-25.6943,32.0134,177.186
1746708706100108,16.6711,-3.8488,166.066
1746708706100123,97.9972,-33.9179,155.427
1746708706100125,116.52,-179.601,661.402
1746708706100126,16.0888,-26.6114,180.083
1746708706100126,-2657.88,-729.24,5387.28
1746708706100128,27.6702,-83.0873,-346.709
1746708706100133,31.6642,16.5706,106.209
1746708706100134,87.8353,41.7019,-269.455
1746708706100139,60.91,9.16671,131.376
1746708706100140,-79.5459,36.0013,338.433
1746708706100141,50.2188,-16.1957,98.4291
1746708706100145,39.3857,-2.69458,71.7791
1746708706100149,-163.755,-49.4748,420.545
1746708706100153,39.8936,1.78239,72.9177
1746708706100155,72.357,0.478971,-175.973
1746708706100157,-641.346,-62.3781,1674.46
1746708706100157,36.0667,-11.6058,115.555
1746708706100159,70.7342,-10.271,-191.515
1746708706100168,-10.1138,33.6965,144.981
1746708706100168,1391.39,-274.365,-2777.83
1746708706100175,-186.731,35.5966,462.06
1746708706100179,41.1114,-6.04293,394.246
1746708706100179,25.6965,2.58842,98.5932
1746708706100181,-274.213,-97.4192,559.966
1746708706100188,121.846,-1.34611,219.529
1746708706100191,-313.247,-33.3204,801.544
1746708706100193,65.7707,-13.386,108.096
1746708706100195,-360.801,22.8106,943.26
1746708706100199,-81.2257,15.0961,264.131
1746708706100210,85.3947,-2.23005,153.823
1746708706100221,-4.67086,-10.7772,175.633
1746708706100235,88.6049,13.9031,-200.419
1746708706100243,30.781,10.7726,88.4454
1746708706100244,194.802,-65.3227,-381.757
1746708706100245,86.0574,7.4478,-191.409
1746708706100249,56.6455,66.544,207.344
1746708706100249,27.0463,-18.5095,94.8355
1746708706100254,39.1853,7.51575,73.0517
1746708706100257,17.4738,-9.90285,181.34
1746708706100259,55.5266,24.0124,97.4803
1746708706100259,28.984,0.51556,88.3618
1746708706100260,-529.869,-2.50676,949.412
1746708706100261,-21.0514,6.48325,201.496
1746708706100264,-109.878,44.4479,290.496
1746708706100269,44.3187,-12.6837,93.1516
1746708706100272,30.2779,-6.8164,91.3264
1746708706100273,101.266,-8.5074,163.448
1746708706100277,69.1106,22.3698,-147.014
1746708706100282,-68.7602,5.97898,230.624
1746708706100295,-15.1649,51.721,196.631
1746708706100297,75.4207,17.873,-158.574
1746708706100298,156.713,24.0473,282.475
1746708706100302,68.4189,-26.7673,-185.912
1746708706100304,124.913,2.44238,230.944
1746708706100305,117.656,-5.63392,367.162
1746708706100308,96.09,-0.071871,289.58
1746708706100319,-32.7904,-1.8947,303.57
1746708706100321,188.877,-26.4533,344.533
1746708706100322,37.9621,7.17546,80.0878
1746708706100322,-37.0802,20.8338,192.71
1746708706100327,40.3895,0.757238,127.272
1746708706100329,42.8791,4.35422,67.8633
1746708706100330,14.2472,14.7404,125.233
1746708706100332,58.8273,23.1211,-187.842
1746708706100337,38.3403,-2.05536,127.072
1746708706100341,-98.4547,23.2936,268.113
1746708706100360,40.8165,11.7278,69.555
1746708706100362,40.9286,-7.69067,71.4661
1746708706100364,1026.02,-174.22,-2494.96
1746708706100381,119.525,-54.0721,395.867
1746708706100381,109.692,-18.8625,180.143
1746708706100381,-317.491,-11.1695,782.137
1746708706100387,108.332,3.9508,185.793
1746708706100391,105.545,-56.2543,233.005
1746708706100392,158.126,34.7355,242.489
1746708706100398,4.72182,-147.46,-649.103
1746708706100400,-3351,-1691.15,7605.88
1746708706100407,49.6706,-15.5238,97.683
1746708706100410,39.9033,1.6663,72.4153
1746708706100411,75.9373,-32.3727,300.437
1746708706100413,69.3073,37.7513,-144.183
1746708706100420,-105.615,41.1209,274.259
1746708706100430,-398.069,-83.6413,984.286
1746708706100435,62.3342,-11.7899,-159.251
1746708706100436,41.4368,8.04268,74.4909
1746708706100438,42.1168,-16.9988,95.5907
1746708706100442,28.3964,2.39413,87.8364
1746708706100443,11.7201,-9.94165,141.197
1746708706100449,18.2541,1.77014,111.651
1746708706100450,32.5458,-4.38304,103.006
1746708706100450,0.0903287,1.34444,206.121
1746708706100455,23.0878,-63.7592,-325.039
1746708706100460,128.242,-18.3977,220.755
1746708706100461,45.0417,-9.63808,102.363
1746708706100461,29.2546,-25.8223,99.1908
1746708706100464,93.173,-26.8597,-247.386
1746708706100471,-306.884,69.7015,606.182
1746708706100471,100.839,-60.8438,340.687
1746708706100486,31.003,-3.74066,98.919
1746708706100487,117.198,-178.012,430.652
1746708706100492,43.8687,9.53343,69.8642
1746708706100493,61.1526,17.6032,108.788
1746708706100499,44.5053,-19.441,87.5346
1746708706100508,42.0503,3.70724,69.0602
1746708706100510,36.851,3.38841,80.0384
1746708706100512,159.296,3.77813,-398.37
1746708706100524,134.96,-34.8717,278.221
1746708706100526,62.92,-26.0849,125.52
1746708706100526,129.153,345.976,1059.27
1746708706100526,-163.207,-66.0014,374.248
1746708706100528,45.0833,35.9831,337.21
1746708706100534,40.3704,-15.722,86.5007
1746708706100538,-125.745,68.6079,329.587
1746708706100547,87.2943,-5.2255,-178.859
1746708706100551,110.139,-42.3759,202.38
1746708706100562,54.3505,-6.68811,93.5772
1746708706100569,39.2659,-4.89133,78.4951
1746708706100573,38.7464,-6.75632,75.1821
1746708706100574,11460.6,-2345.68,55641.3
1746708706100576,52.8378,-4.76212,84.6439
1746708706100578,39.8236,-7.53927,116.071
1746708706100583,-298.404,-36.9,570.595
1746708706100584,43.8585,2.49943,69.9488
1746708706100587,40.2252,-3.35668,78.6192
1746708706100588,231.394,110.309,-867.909
1746708706100589,39.2823,0.611481,78.2517
1746708706100591,39.2594,-2.52686,123.691
1746708706100592,41.3214,-1.39124,70.8449
1746708706100598,65.3819,-14.8675,195.007
1746708706100599,45.8419,-6.43229,104.642
1746708706100603,54.8148,-5.80141,86.1712
1746708706100607,-10.2603,16.2457,141.088
1746708706100608,5.12744,15.9603,132.797
1746708706100614,38.8996,-1.1928,73.4114
1746708706100619,47.911,-8.93393,104.262
1746708706100621,-1132.25,-484.144,2489.26
1746708706100623,-152.282,22.1856,373.446
1746708706100623,-10.5613,12.9699,196.867
1746708706100625,-523.273,-225.291,1068.51
1746708706100626,45.8447,10.4882,-391.165
1746708706100626,48.5446,12.4077,85.6948
1746708706100628,53.3575,12.4043,79.5525
1746708706100631,41.0527,2.88494,69.5617
1746708706100632,59.545,-7.98593,-208.549
1746708706100632,45.2056,2.98789,69.5561
1746708706100634,48.0075,-12.329,81.4093
1746708706100635,-50.0958,88.9885,-659.902
1746708706100643,182.15,20.8507,350.079
1746708706100644,14.6836,37.1995,113.987
1746708706100646,43.7362,8.51569,69.4669
1746708706100647,-155.71,15.0549,401.036
1746708706100655,-227.454,-13.1967,476.872
1746708706100661,106.916,4.68637,173.251
1746708706100662,-140.652,13.5576,337.225
1746708706100663,70.4819,-7.80906,-179.93
1746708706100668,45.71,0.977919,81.8051
1746708706100668,30.8896,12.5841,90.1216
1746708706100670,149.714,-19.3549,261.605
1746708706100672,27.7352,-15.1705,91.0062
1746708706100679,-66.6686,0.279816,226.415
1746708706100684,-114.028,2.34172,308.306
1746708706100685,-49.8138,41.3097,289.295
1746708706100687,30.6122,-18.2761,100.36
1746708706100694,87.7129,-21.0853,-198.247
1746708706100694,11.6283,-15.8519,144.66
1746708706100699,76.3324,68.8776,-405.062
1746708706100709,41.4427,-0.893462,71.1432
1746708706100710,-105.957,36.211,283.135
1746708706100712,-121.683,39.9917,327.51
1746708706100714,99.4892,8.71846,198.154
1746708706100715,-116.037,75.525,309.935
1746708706106541,109.626,-3.52457,172.242
1746708706106557,153.125,-25.3652,332.372
1746708706106559,-132.184,145.237,-1272.46
1746708706106564,99.1241,-130.313,367.068
1746708706106572,151.69,8.14169,284.979
1746708706106581,0.398197,24.0388,139.397
1746708706106585,132.889,11.5854,289.504
1746708706106589,42.5274,13.2316,86.5319
1746708706106590,76.0078,-8.39873,122.52
1746708706106592,67.7745,-10.8692,-189.493
1746708706106599,37.0783,-16.3598,132.05
1746708706106602,34.9509,-12.4258,103.434
1746708706106603,38.8666,-11.7981,70.5021
1746708706106604,-77.7719,-24.5667,268.962
1746708706106606,51.7562,-5.41823,86.125
1746708706106608,66.1388,16.7572,179.679
1746708706106612,8.56559,6.53465,126.478
1746708706106613,7.59765,2.86166,129.005
1746708706106613,66.359,-29.9928,-175.77
1746708706106616,-512.02,114.236,1444.51
1746708706106623,-314.006,70.3207,980.893
1746708706106632,91.4063,82.5403,-286.401
1746708706106637,53.8399,7.64691,97.628
1746708706106637,23.3476,-12.6365,100.441
1746708706106642,-103.929,15.0376,287.517
1746708706106645,26.9882,-19.1401,148.502
1746708706106647,-190.882,53.7947,433.295
1746708706106651,37.628,4.79222,76.2124
1746708706106654,40.7074,-13.0974,123.835
1746708706106656,178.471,-34.9167,310.041
1746708706106656,97.7028,-20.6122,167.492
1746708706106658,49.846,5.08386,79.8076
1746708706106659,113.997,-65.7361,321.786
1746708706106662,43.8563,9.95146,70.5518
1746708706106662,-730.022,-28.4288,1780.13
1746708706106669,8.45292,36.5859,123.164
1746708706106670,130.439,14.9688,231.895
1746708706106674,-110.649,2.16366,359.266
1746708706106678,-25.8545,4.56127,222.949
1746708706106680,37.5314,-5.57769,76.7813
1746708706106681,44.0806,0.220896,72.7838
1746708706106682,35.7574,20.0653,111.045
1746708706106683,11.7643,15.5524,121.903
1746708706106687,87.9894,71.4992,-275.179
1746708706106690,35.8811,-6.0223,108.181
1746708706106690,41.8505,9.11981,94.4664
1746708706106690,50.084,-8.87021,78.9861
1746708706106693,-87.9639,26.7991,277.556
1746708706106699,111.839,-15.5539,188.461
1746708706106701,124.626,-15.4617,531.007
1746708706106704,46.0769,-8.385,80.682
1746708706106706,43.9038,-6.38056,69.397
1746708706106710,139.763,18.5171,262.809
1746708706106712,46.6168,-12.7433,106.99
1746708706106719,-34.1611,-34.7416,235.903
1746708706106723,41.3453,-1.02488,70.3435
1746708706106726,-210.749,35.1804,439.606
1746708706106728,45.6615,-19.9554,100.75
1746708706106736,148.611,-21.2424,311.116
1746708706106739,9.45253,-39.0917,199.367
1746708706106741,-3101.72,-1314.63,5974.33
1746708706106742,-71.0737,53.7806,350.246
1746708706106742,74.0433,37.5752,-159.198
1746708706106747,18.4546,8.46132,110.118
1746708706106749,48.2075,-4.80029,81.2606
1746708706106751,27.9765,24.3713,95.2912
1746708706106758,170.435,0.302054,371.583
1746708706106759,0.994746,17.1808,128.481
1746708706106760,39.5728,4.11798,73.8704
1746708706106763,41.3701,-2.90514,70.885
1746708706106767,-576.452,-206.787,1114.73
1746708706106767,-58.9222,61.4576,557.355
1746708706106774,33.038,-1.23532,137.362
1746708706106779,42.3041,12.4646,74.3295
1746708706106782,133912,-135051,515277
1746708706106788,30.5889,6.56708,92.9593
1746708706106792,155.425,-12.8347,240.622
1746708706106792,-114.059,65.2808,318.546
1746708706106796,-114.014,72.2894,311.674
1746708706106805,71.0891,5.50765,-176.126
1746708706106817,131.019,-4.62472,200.611
1746708706106820,34.6698,1.50638,108.76
1746708706106821,-392.776,124.995,-2410.23
1746708706106825,90.6846,-462.174,1831.47
1746708706106835,65.5328,-17.1221,-180.439
1746708706106839,102.419,-66.387,368.272
1746708706106848,27.1797,6.49489,97.464
1746708706106856,36.1795,5.76558,78.777
1746708706106860,-7.56461,37.6569,142.802
1746708706106865,-8.05644,-60.089,-668.639
1746708706106866,-34.6611,-16.6626,237.743
1746708706106868,27.468,-8.71125,146.262
1746708706106878,-27.0798,-34.5881,-6436.07
1746708706106878,84.918,-32.3019,-239.151
1746708706106886,35.8515,-14.3858,131.046
1746708706106887,80.6463,-219.587,-1013.69
1746708706106888,-77.1427,8.9261,244.681
1746708706106897,-161.932,58.7699,369.182
1746708706106902,60.647,-15.3355,180.086
1746708706106904,23.4915,1.66026,98.444
1746708706106906,44.4943,-0.482637,74.2417
1746708706106913,41.0826,6.02893,120.417
1746708706106913,19.5401,-17.5146,150.945
1746708706106930,41.021,-3.41751,70.9973
1746708706106931,35.8559,1.63616,78.8475
1746708706106932,-1049.72,125.184,2371.81
1746708706106941,26.8287,30.9101,95.0179
1746708706106941,135.667,-10.5343,312.436
1746708706106949,91.0983,21.6254,-194.019
1746708706106960,37.2673,11.5265,108.386
1746708706106961,89.3844,10.11,-207.859
1746708706106975,37.6848,8.90802,80.8792
1746708706106979,54.7748,-11.915,86.0877
1746708706106986,37.5311,9.76228,81.2349
1746708706107009,-239.036,29.098,635.203
1746708706107009,35.1021,-9.08389,122.927
1746708706107013,51.3785,-3.57256,96.307
1746708706107015,31.3238,14.7477,90.9264
1746708706107026,37.7592,13.4422,81.4668
1746708706107030,39.6893,-0.569761,73.9312
1746708706107034,443.888,286.597,1556.85
1746708706107035,148.883,8.68206,269.743
1746708706107036,101.852,-54.8756,214.177
1746708706107036,49.5755,-14.7083,77.51
1746708706107040,128.405,-32.6643,273.81
1746708706107046,53.5135,-8.74202,91.9516
1746708706107047,41.7797,4.82545,71.0018
1746708706107050,109.819,8.59109,200.356
1746708706107059,218.682,-90.2148,435.525
1746708706107063,-99.3799,24.3943,292.496
1746708706107063,59.1752,1.32949,-189.744
1746708706107068,-388.907,90.0572,1225.53
1746708706107075,-74.689,-25.6824,245.754
1746708706107087,10.8627,5.52963,117.048
1746708706107089,-26.7963,-80.9832,635.004
1746708706107092,43.0639,7.03111,72.2541
1746708706107094,43.7724,-5.66132,95.2971
1746708706107103,29.5308,1.04831,88.7779
1746708706107103,26.769,-23.4723,100.422
1746708706107105,-18.1402,76.0344,228.706
1746708706107109,-235.718,-107.812,775.531
1746708706107116,-279.218,14.3977,688.266
1746708706107116,41.985,4.39007,69.6823
1746708706107119,43.6823,16.7033,71.7815
1746708706107123,-75.7632,102.295,391.217
1746708706107126,29.5419,-7.44606,90.037
1746708706107127,74.523,19.5655,116.441
1746708706107128,-6.05037,10.155,149.475
1746708706107129,-114.524,45.884,301.594
1746708706107129,107.081,-106.967,283.306
1746708706107130,127.102,-19.7325,198.989
1746708706107131,39.5659,5.04156,78.0763
1746708706107144,52.0726,-5.49493,93.5365
1746708706107149,89.3001,62.0612,-285.991
1746708706107153,160.27,-87.5316,303.846
1746708706107173,26.9384,-6.15283,114.13
1746708706107184,-295.588,-82.1989,579.021
1746708706107186,46.2595,-1.40212,80.8545
1746708706107191,260.778,15.7724,765.27
