timestamp,x,y,z
1747392190038673,-0.138302,0.111306,0.341532
1747392190038683,-0.160175,0.0804696,0.362476
1747392190038689,-0.112615,-0.123713,0.319778
1747392190038690,0.0166139,0.00300279,0.0450111
1747392190038691,0.024218,-0.00242045,0.0358185
1747392190038697,0.00797127,-0.0226713,0.091304
1747392190038698,0.0257103,-0.00830319,0.0414292
1747392190038704,-0.041225,0.0276523,0.179081
1747392190038721,-0.814672,0.393805,1.36381
1747392190038726,-0.0414841,0.0256847,0.175213
1747392190038726,-0.0235348,-0.047689,0.145665
1747392190038729,-0.0250186,-0.0489815,0.148816
1747392190038745,-0.0183654,-0.0433233,0.135269
1747392190038754,0.0312554,-0.00450291,0.029933
1747392190038758,-0.216739,-0.239163,0.544385
1747392190038761,0.0271455,-0.00121284,0.0290614
1747392190038779,0.0314822,-0.00404707,0.030107
1747392190038798,-0.162765,-0.16719,0.416413
1747392190038801,0.0306318,-0.00538143,0.0303461
1747392190038808,-0.219191,-0.233189,0.5427
1747392190038813,0.0315979,-0.00416308,0.0294496
1747392190038821,-0.153852,-0.159932,0.400166
1747392190038822,0.031159,-0.00462891,0.0300094
1747392190038830,0.0308818,-0.00515241,0.0299479
1747392190038834,-0.116484,0.10363,0.305308
1747392190038835,0.0305486,-0.00521365,0.0309205
1747392190038839,0.0220481,-0.00232417,0.0401627
1747392190038853,0.0340507,-0.00174247,0.0260515
1747392190038860,0.0297692,-0.00623284,0.0316199
1747392190038860,0.000461056,0.00764732,0.071264
1747392190038862,-0.0274054,-0.0507867,0.152575
1747392190038864,-0.00284388,-0.030354,0.10396
1747392190038873,-0.209986,0.100551,0.436504
1747392190038875,-0.002497,-0.0300204,0.102756
1747392190038876,-0.0383992,0.0271762,0.17616
1747392190038877,-0.0161871,-0.0415425,0.131189
1747392190038893,0.0317959,-0.0039165,0.0292774
1747392190038895,0.0339896,-0.00148896,0.0269775
1747392190038898,0.0259605,-0.00813342,0.040893
1747392190038902,0.0295678,-0.00635974,0.0320373
1747392190038904,0.0317605,-0.00387664,0.0294886
1747392190038906,-0.820302,0.373689,1.36856
1747392190038909,0.034033,-0.00116254,0.0278389
1747392190038910,0.0295981,-0.00311527,0.0260908
1747392190038914,0.0105651,-0.0204661,0.0862073
1747392190038922,0.019259,-0.0133438,0.053395
1747392190038925,-0.245711,0.113413,0.487562
1747392190038935,-0.183988,0.0782935,0.371264
1747392190038938,-0.141219,0.111731,0.347012
1747392190038945,0.0275889,-0.00747318,0.0364462
1747392190038950,-0.0934886,0.0413867,0.229719
1747392190038954,0.0153341,-0.015825,0.0633905
1747392190038955,0.0301856,-0.00558457,0.0314217
1747392190038967,-0.505579,0.211888,0.870404
1747392190038988,-0.20602,0.0911394,0.416665
1747392190039000,0.0330966,-0.000593366,0.0183801
1747392190039007,-0.239024,-0.25296,0.581037
1747392190039016,0.0304146,-0.00574878,0.0304111
1747392190039026,0.0157962,-0.0154781,0.0624047
1747392190039028,-0.0388125,0.0262847,0.174801
1747392190039033,0.033956,-0.00179712,0.0262762
1747392190039034,-0.356606,0.21557,0.619422
1747392190039034,0.0322301,-0.00347194,0.0287053
1747392190039035,-0.183017,-0.183677,0.453338
1747392190039035,-0.531667,0.223752,0.911694
1747392190039038,-0.0507009,0.0768222,0.195398
1747392190039042,-0.599752,0.287646,1.03952
1747392190039044,0.029478,-0.0031964,0.02639
1747392190039063,0.0321827,-0.00338434,0.0290771
1747392190039072,0.031374,-0.00485106,0.0289059
1747392190039073,0.0325547,-0.00316023,0.0282354
1747392190039074,0.0220056,-0.00241398,0.0403837
1747392190039078,0.00302702,0.0070124,0.0669202
1747392190039080,-0.00730394,-0.0339629,0.112162
1747392190039083,-0.174927,0.0771479,0.36624
1747392190039094,0.0340592,-0.00110685,0.027916
1747392190039096,-0.039908,0.0259638,0.17488
1747392190039112,-0.0085184,0.0108076,0.0854085
1747392190039113,0.0271316,-0.00294672,0.030644
1747392190039114,0.0319462,-0.00358561,0.0294765
1747392190039119,0.00845929,-0.0221137,0.0896581
1747392190039136,-0.195474,-0.202249,0.487915
1747392190039141,0.00973258,-0.0211736,0.0878434
1747392190039143,-0.041178,0.0235501,0.169727
1747392190039144,-0.66499,0.31482,1.13735
1747392190039148,-0.576957,0.371422,1.54437
1747392190039151,-0.0639468,0.0334402,0.204818
1747392190039151,0.0254137,-0.00436532,0.0360529
1747392190039155,0.0263883,-0.0027922,0.0319317
1747392190039164,0.0281729,0.00115965,0.0315141
1747392190039165,0.000494048,0.0182782,0.0968991
1747392190039176,0.01258,-0.0196172,0.0816137
1747392190039180,-0.150585,0.0862322,0.382742
1747392190039190,-0.140825,0.0829289,0.365072
1747392190039196,0.0133345,0.0211659,0.0881862
1747392190039197,-0.0257644,-0.0203527,0.112027
1747392190039203,-0.453105,0.0500473,1.22129
1747392190039206,0.0266988,-0.00555426,0.0432088
1747392190039215,0.0151728,0.0144256,0.074295
1747392190039217,-0.231343,0.357852,0.838145
1747392190039218,-0.125798,0.247477,0.554687
1747392190039219,0.0329013,0.00980749,0.0325893
1747392190039221,-0.0864125,0.125488,0.358314
1747392190039237,-0.0640027,-0.0797094,0.250274
1747392190039249,-0.0104619,0.0218649,0.138979
1747392190039250,-1.10274,-0.879017,2.16357
1747392190039255,-0.13554,-0.0330789,0.510897
1747392190039289,-0.0110277,-0.0243861,0.148555
1747392190039295,0.0307988,-0.000942017,0.0344256
1747392190039298,-0.00510979,-0.0201261,0.132903
1747392190039300,0.0116169,-0.0107381,0.07609
1747392190039301,-0.148697,-0.109022,0.434311
1747392190039322,-0.49616,0.588474,1.34076
1747392190039323,-0.618293,0.27951,1.54125
1747392190039323,-0.807242,0.930975,2.11119
1747392190039326,0.0424046,-0.00112774,0.00622885
1747392190039329,0.0398515,-0.00237072,0.0125068
1747392190039335,0.0101211,0.00673405,0.0756813
1747392190039340,-0.571621,-0.1928,1.52826
1747392190039342,-0.231759,0.202498,0.587751
1747392190039343,-0.105427,-0.0258032,0.435599
1747392190039345,-0.07454,-0.0773663,0.271888
1747392190039350,-0.025213,0.025557,0.163548
1747392190039351,-0.123903,0.138537,0.370975
1747392190039362,-2.40941,-0.622482,6.47994
1747392190039365,0.0300756,0.00828766,0.037337
1747392190039366,-0.454293,0.384783,1.31065
1747392190039370,0.018561,0.012538,0.0687219
1747392190039375,0.0300868,0.00427772,0.0401764
1747392190039391,-0.0365067,-0.0145389,0.163587
1747392190039391,0.0141906,0.0059581,0.0569702
1747392190039391,-0.118343,-0.0810358,0.27185
1747392190039392,0.012817,-0.00023895,0.048351
1747392190039397,0.0291582,0.00181846,0.0404079
1747392190039401,-0.261584,-0.059509,0.829652
1747392190039408,-0.14033,0.0877762,0.355826
1747392190039434,-0.502572,0.0329615,1.53692
1747392190039437,-0.18574,0.0803828,0.554465
1747392190039462,-0.00269355,0.0105595,0.126634
1747392190039463,-0.336297,-0.2082,0.635769
1747392190039471,-0.385472,0.267676,1.07987
1747392190039474,0.0276642,-0.00485618,0.036526
1747392190039477,-0.207152,-0.186324,0.499253
1747392190039503,-0.0631578,0.0788972,0.218052
1747392190039504,-0.00898964,0.0280012,0.108007
1747392190039506,-0.194017,0.0500278,0.385416
1747392190039521,0.00832259,0.0305759,0.108552
1747392190039522,0.00406202,0.0295229,0.112508
1747392190039530,0.0320962,-0.00171096,0.0309401
1747392190039532,0.00875528,-0.0185265,0.0787419
1747392190039533,0.0349266,-0.00398236,0.0190044
1747392190039537,-0.224301,0.0946174,0.467658
1747392190039538,0.0256,-0.00442991,0.0331635
1747392190039541,0.00899701,0.00222154,0.0569833
1747392190039568,-1.35746,-0.444373,2.20101
1747392190039604,0.0168093,-0.000617785,0.0483921
1747392190039611,-0.077303,0.136469,0.362232
1747392190039613,-0.634399,0.0367849,1.87529
1747392190039616,0.0152268,0.0140153,0.0764851
1747392190039639,-0.0672408,0.0506646,0.279136
1747392190039639,0.0346474,0.00482091,0.025978
1747392190039646,-0.0250037,0.028761,0.207476
1747392190039654,-0.215111,0.12483,0.404386
1747392190039695,0.0235941,0.00151778,0.0407152
1747392190039701,-0.0725702,0.0349666,0.283831
1747392190039706,0.0215135,-0.00054986,0.0416277
1747392190039708,-0.140325,-0.121612,0.321437
1747392190039709,-0.360048,0.228807,1.00029
1747392190039709,0.0235442,0.00143363,0.0406528
1747392190039710,0.0188342,0.00928486,0.0662835
1747392190039721,-0.00334289,0.0439912,0.138643
1747392190039732,-0.43057,0.186458,1.09044
1747392190039750,-0.143387,0.0519106,0.351797
1747392190039751,-0.0390405,0.00327067,0.133969
1747392190039766,-0.694113,-0.0664623,2.26273
1747392190039777,-0.287363,0.0990534,0.790313
1747392190039781,-0.0395381,-0.00486036,0.207485
1747392190039781,-0.0643615,0.0419469,0.267818
1747392190039782,0.038684,-0.00402575,0.0154019
1747392190039804,0.0351125,-0.00336835,0.0223029
1747392190039813,-0.694154,-0.478457,1.64116
1747392190039819,-0.211051,-0.179003,0.472447
1747392190039822,-0.265891,0.166795,0.546012
1747392190039828,0.0381568,-0.00141053,0.0200081
1747392190039829,0.0387782,-0.0027942,0.0156037
1747392190039833,0.0193545,-0.0188713,0.0697088
1747392190039846,-0.0499403,-0.000964016,0.150003
1747392190039849,0.0353096,0.00692766,0.0343815
1747392190039850,-0.0548173,-0.0123151,0.193273
1747392190039851,0.00384926,0.00287733,0.0616976
1747392190039854,-0.0534988,-0.00157103,0.155151
1747392190039857,0.0384831,-0.00241165,0.0167627
1747392190039860,-0.121821,-0.138794,0.3692
1747392190039861,-0.0158655,-0.04786,0.141326
1747392190039862,0.0314921,-0.00801869,0.0326809
1747392190039862,0.0324723,-0.00730561,0.0303461
1747392190039868,0.0352679,-0.00196274,0.0241558
1747392190039868,-0.388357,-0.322112,0.942202
1747392190039875,-0.115714,0.0999843,0.334868
1747392190039880,-0.334644,0.0738846,0.664268
1747392190039883,-0.131086,0.0323486,0.351356
1747392190039883,-0.133334,0.0256829,0.354491
1747392190039888,-0.227355,0.232556,0.611767
1747392190039890,-0.0235567,0.0261608,0.116893
1747392190039901,-0.168097,0.0725212,0.514524
1747392190039903,-0.285062,0.187962,0.803744
1747392190039904,-0.0314361,0.0646548,0.206039
1747392190039908,0.0113216,0.00266072,0.0813625
1747392190039909,0.0390659,-0.0026977,0.0143269
1747392190039920,-0.359464,0.231685,0.990021
1747392190039923,0.0407501,-0.00163796,0.0101589
1747392190039926,-0.00904007,0.0219989,0.103153
1747392190039936,-0.0104152,0.0117753,0.0869438
1747392190039948,-0.125128,0.0371979,0.399458
1747392190039960,0.0330942,0.000930307,0.0175101
1747392190039963,0.0375542,-0.00401518,0.0179498
1747392190039963,-0.121754,0.120685,0.305049
1747392190039987,-0.728502,-0.635325,1.68929
1747392190040014,0.00734486,-0.0177992,0.0936351
1747392190040023,0.0112165,0.00417109,0.0503817
1747392190040024,-0.222584,-0.0796613,0.402061
1747392190040028,-0.00746569,0.0166708,0.0986915
1747392190040031,-0.0603325,-0.000181451,0.229692
1747392190040037,-0.0653084,-0.0327658,0.254172
1747392190040040,-0.320679,0.114913,0.672673
1747392190040040,-9.68035,3.30161,15.8842
1747392190040048,0.0321469,0.00085011,0.0325705
1747392190040058,-0.0654608,0.0267546,0.258575
1747392190040063,-0.186847,0.00388069,0.36311
1747392190040066,-0.115839,0.0297982,0.300362
1747392190040070,-0.00223257,0.0274506,0.106048
1747392190040073,-0.195948,-0.129285,0.408369
1747392190040079,0.0190516,-0.000483774,0.0456644
1747392190040080,0.0127019,-0.0203793,0.0894174
1747392190040081,-0.128405,-0.112712,0.294524
1747392190040088,-0.404893,0.243451,1.08563
1747392190040103,0.0330594,-0.00678377,0.0279461
1747392190040119,0.0436608,-0.000579604,0.00313104
1747392190040124,-0.601552,0.252912,1.4755
1747392190040131,-0.0563791,0.0740503,0.257997
1747392190040131,-0.113276,0.0451775,0.380487
1747392190040140,0.0393407,0.00173928,0.0139908
1747392190040143,-0.178818,-0.208731,0.483972
1747392190040167,0.0365986,-0.00139473,0.018216
1747392190040170,0.0274477,-0.00481775,0.0418678
1747392190040174,-0.49019,0.154138,1.28643
1747392190040195,0.0448488,-0.000627213,0.000559732
1747392190040213,-0.0738542,0.0494076,0.253024
1747392190040216,-0.0140724,-0.0197694,0.129694
1747392190040256,-0.296464,0.0250912,1.0035
1747392190040284,-0.29727,0.0696354,0.830268
1747392190040288,-0.0739019,-0.0218642,0.185209
1747392190040301,0.00433041,0.0210608,0.105285
1747392190040313,-0.0531014,0.0576259,0.187354
1747392190040314,-0.0240085,-0.0437951,0.160829
1747392190040318,-0.183556,0.0939784,0.396428
1747392190040331,-0.486463,0.414567,1.40203
1747392190040339,-0.0321628,0.0217945,0.21958
1747392190040343,0.0283461,0.00124069,0.0409399
1747392190040353,-0.20605,-0.0825126,0.378352
1747392190040358,-0.0805804,0.0646491,0.307411
1747392190040359,-0.0705235,0.0610766,0.282775
1747392190040361,-0.029341,-0.0250931,0.120045
1747392190040363,-0.00616436,-0.0237751,0.0870784
1747392190040371,0.031202,0.00102905,0.0351208
1747392190040390,-0.358573,-0.134798,0.986428
1747392190040403,-0.0711814,-0.00447047,0.241767
1747392190040404,0.00372868,0.0137419,0.0790747
1747392190040413,-0.331055,0.253406,0.952142
1747392190040414,0.0290674,0.00423583,0.042627
1747392190040430,0.0381699,-0.000481358,0.0100665
1747392190040431,0.0235224,-0.00220514,0.0331346
1747392190040437,0.0295043,0.0125206,0.0419456
1747392190040441,0.0304306,0.00738093,0.0443517
1747392190040460,-0.348288,0.374886,1.08827
1747392190040464,-0.00333812,0.0119939,0.131122
1747392190040467,-0.0097051,0.0150768,0.150741
1747392190040468,0.0448937,-0.000751217,0.000752508
1747392190040482,-0.190689,0.0623212,0.399667
1747392190040483,-0.015366,-0.0251107,0.147693
1747392190040484,-0.533673,-0.174944,1.45461
