timestamp,x,y,z
1746707261233476,129.014,-77.7606,-314.048
1746707261233487,85.8396,-12.4845,-182.524
1746707261233487,293,32.4577,-602.652
1746707261233489,-339.83,125.961,668.572
1746707261233489,18.2277,-8.88931,239.381
1746707261233496,102.925,-31.6714,188.181
1746707261233496,71.1485,-3.44516,144.543
1746707261233517,22.0382,-35.36,178.373
1746707261233519,65.1083,1.71721,-165.146
1746707261233519,524.689,-4.66992,-1160.66
1746707261233530,266.337,3.11127,-495.282
1746707261233531,23.7316,-0.656994,354.942
1746707261233531,48.3354,-5.01214,145.307
1746707261233537,45.4299,-32.2507,163.766
1746707261233538,39.7081,-17.6241,149.357
1746707261233547,27.6726,-7.9123,104.583
1746707261233554,30.2697,-25.1727,514.711
1746707261233554,46.7902,-14.9947,128.023
1746707261233557,26.4863,-1.6749,168.198
1746707261233558,48.1297,-13.103,120.133
1746707261233569,19.0382,-3.95105,105.383
1746707261233570,39.3293,-18.6794,150.365
1746707261233578,-33.401,36.3053,-533.926
1746707261233597,73.2608,-23.2118,169.735
1746707261233603,44.0334,-23.5802,122.92
1746707261233604,237.27,-39.5226,426.48
1746707261233604,366.509,48.4219,-671.995
1746707261233622,48.7752,1.04059,85.1415
1746707261233632,787.718,-341.013,2390.4
1746707261233634,44.0228,-32.2438,177.961
1746707261233650,89.5561,10.2146,-166.39
1746707261233651,52.7655,-11.7942,108.944
1746707261233660,484.381,-363.119,1989.45
1746707261233662,59.738,-1.31897,108.609
1746707261233676,31.5692,1.68972,87.5709
1746707261233678,-174.216,26.6031,396.982
1746707261233683,20.7148,-9.78316,108.947
1746707261233686,51.7791,-11.9116,110.343
1746707261233691,12.32,-13.6886,226.287
1746707261233697,449.682,-146.623,-916.074
1746707261233699,1474.47,-588.865,-4565.41
1746707261233704,93.7688,4.05702,-206.904
1746707261233708,39.0592,-6.28033,170.621
1746707261233715,-529.91,224.439,1022.08
1746707261233720,25.0179,-8.32793,105.167
1746707261233729,682.015,-158.276,-1860.28
1746707261233730,35.0392,-18.1729,156.971
1746707261233730,53.4283,-25.7212,148.915
1746707261233744,-157.999,69.5984,398.889
1746707261233750,29.7055,-6.50893,94.9162
1746707261233764,52.0288,-3.99347,141.092
1746707261233765,50.2225,-28.5994,160.625
1746707261233779,-1269.62,202.605,2340.67
1746707261233783,74.6196,-3.98466,163.367
1746707261233784,29.9111,-19.7166,144.476
1746707261233789,194.512,-114.956,638.219
1746707261233792,-434.313,126.853,805.983
1746707261233793,55.8904,-7.42055,100.563
1746707261233805,745.467,-2773.7,16026.2
1746707261233806,36.4757,-6.23525,89.2435
1746707261233808,65.6149,6.94696,-141.211
1746707261233826,149.943,-65.137,-403.883
1746707261233827,43.3104,-34.526,210.638
1746707261233845,63.8085,4.79498,-144.827
1746707261233850,49.9917,-9.78566,243.465
1746707261233861,21.7015,-8.12753,109.027
1746707261233868,-30.5857,27.6706,-522.173
1746707261233869,39.9286,-2.18572,76.7179
1746707261233872,38.3984,-1.12494,80.935
1746707261233872,242.138,-48.2298,-491.57
1746707261233875,50.2457,-1.99141,175.696
1746707261233876,1418.02,-250.621,3611.46
1746707261233878,527.754,10.8662,-1024.68
1746707261233879,39.7952,8.94967,107.827
1746707261233886,50.9512,-4.57141,104.675
1746707261233890,34.6483,-3.25857,85.4653
1746707261233901,88.6827,6.25821,-168.813
1746707261233905,24.2801,10.2136,140.298
1746707261233906,425.863,37.7337,-818.995
1746707261233926,52.8835,-28.3744,163.108
1746707261233934,7.02744,7.53561,129.504
1746707261233934,13.563,-6.85366,263.825
1746707261233942,41.4572,-16.9687,118.928
1746707261233945,36.8336,-8.70537,343.097
1746707261233948,39.8433,-16.7212,148.665
1746707261233955,409.747,29.0462,-757.972
1746707261233966,37.4718,8.61401,84.263
1746707261233973,48.9667,4.08294,129.074
1746707261233976,140.825,-45.2167,272.853
1746707261233979,-241.25,130.213,-1369.24
1746707261233982,45.5451,-13.8102,127.072
1746707261233987,14.296,3.54987,190.503
1746707261233992,64.9158,-32.3542,207.14
1746707261233997,25.9997,7.493,99.1642
1746707261233997,42.9352,3.2952,81.2559
1746707261233998,31.5872,-4.684,91.404
1746707261234000,86.9648,-10.2057,465.165
1746707261234016,2553.36,-1489.95,-5545.94
1746707261234020,86.8324,4.40525,-161.259
1746707261234027,78.2062,-2.64076,-146.567
1746707261234043,-217.085,28.2488,447.544
1746707261234059,32.8487,-36.9088,181.129
1746707261234068,16.6744,5.17559,356.819
1746707261234092,255.162,29.1352,-485.54
1746707261234105,-375.44,335.875,-1974.82
1746707261234122,-553.901,62.2527,1057.55
1746707261234125,302.899,-21.0234,-576.711
1746707261234127,31.6809,-5.40766,89.9259
1746707261234130,19.6122,-25.2783,265.493
1746707261234175,72.9968,-27.0988,-136.432
1746707261234175,53.2419,-25.9052,135.537
1746707261234196,72.4416,-6.73689,206.081
1746707261234206,8.59018,-1.5154,121.52
1746707261234207,-129.733,-309.995,-1208.97
1746707261234208,1074.85,-199.881,-2702.85
1746707261234211,46.8718,15.6693,156.337
1746707261234217,70.2178,-27.3868,-147.744
1746707261234229,132.827,-140.161,746.872
1746707261234234,57.1805,-20.2155,109.967
1746707261234237,-388.692,62.2778,736.963
1746707261234242,951.3,270.75,4387.63
1746707261234249,31.2848,3.34452,90.3976
1746707261234250,50.2878,-9.98915,227.011
1746707261234270,85.9751,-12.8315,-164.339
1746707261234276,72.6934,-15.3196,139.22
1746707261234289,23.9093,-6.42864,104.892
1746707261234306,30.0898,6.33708,89.7097
1746707261234306,306.712,-46.0785,-537.642
1746707261234315,-244.996,21.8085,539.799
1746707261234336,528.3,-200.65,-1244.54
1746707261234337,74.8475,-6.1725,177.772
1746707261234352,47.5806,19.7615,150.348
1746707261234358,40.3744,-24.9979,129.38
1746707261234367,534.322,-111.409,-1164.49
1746707261234369,-668.709,73.3961,1198.34
1746707261234371,67.5588,5.12439,291.61
1746707261234373,70.7601,9.79112,-169.751
1746707261234375,121.558,-88.8172,507.607
1746707261234375,365.903,22.3836,-638.49
1746707261234379,36.5702,-30.8378,171.88
1746707261234389,42.1082,-3.31704,142.828
1746707261234401,119.827,-34.7257,217.53
1746707261234409,13.8284,-7.06547,185.864
1746707261234432,217.205,164.687,485.783
1746707261234434,25.9472,-36.949,209.231
1746707261234446,1695.94,-1107.61,6634.28
1746707261234451,73.7312,7.93231,-154.591
1746707261234453,52.5577,-24.5485,143.441
1746707261234457,73.5112,-0.607271,129.973
1746707261234461,71.1914,-66.8636,368.045
1746707261234463,1381.14,-909.397,5325.81
1746707261234469,19.511,-5.24247,105.353
1746707261234475,66.8434,-3.06145,142.499
1746707261234476,67.4864,-2.67214,136.232
1746707261234478,142.194,-62.1025,-355.533
1746707261234483,43.0365,-2.99169,141.954
1746707261234493,40.9341,-24.9186,485.249
1746707261234498,138.963,8.9344,-274.098
1746707261234500,33.3466,-14.1131,136.751
1746707261234505,41.2218,10.6079,81.2932
1746707261234510,166.862,-31.6308,277.611
1746707261234513,230.821,30.0708,-447.565
1746707261234522,21.1213,-22.6897,219.918
1746707261234540,64.4909,-12.3602,120.558
1746707261234542,252.683,21.7628,-448.152
1746707261234558,406.967,-295.959,1620.27
1746707261234559,282.306,94.7587,938.364
1746707261234567,264.449,27.6715,-491.279
1746707261234575,193.896,3.43801,-367.281
1746707261234578,33.0686,-11.6823,139.027
1746707261234578,24.1109,2.98629,123.782
1746707261234584,294.917,-264.158,-1151.29
1746707261234592,-40.2723,67.2644,-578.452
1746707261234593,111.436,-71.4806,385.297
1746707261234595,-184.895,59.7761,428.128
1746707261234597,131.982,-35.5647,-305.188
1746707261234602,12.8793,-30.5477,197.983
1746707261234611,42.4882,5.37163,72.4245
1746707261234617,172.662,10.0557,-318.837
1746707261234627,45.8952,-0.242227,187.353
1746707261234630,20.0469,-4.95762,103.85
1746707261234633,43.9242,-26.7441,149.71
1746707261234639,47.3124,4.40696,81.2977
1746707261234650,33.4507,-5.81674,92.9576
1746707261234652,-1243.23,176.203,2466.23
1746707261234661,33.3127,-32.7617,159.946
1746707261234662,206.31,8.23819,-404.009
1746707261234665,20.9476,14.9232,103.99
1746707261234669,33.1395,-35.0827,171.803
1746707261234680,27.5224,-46.6569,327.128
1746707261234687,-163.052,53.693,389.103
1746707261234701,-332.678,52.9252,631.18
1746707261234703,50.4423,-32.154,181.421
1746707261234707,80.1392,9.86491,148.297
1746707261234709,3183.72,-899.641,-6000.52
1746707261234717,67.5734,6.28318,-134.674
1746707261234723,538.495,65.0323,1899.13
1746707261234732,31.6458,-7.77683,100.179
1746707261234733,105.158,-15.7633,162.789
1746707261234736,20.8223,-5.28633,273.891
1746707261234740,62.9927,-4.1731,184.512
1746707261234746,35.8301,-1.61078,90.103
1746707261234751,52.0798,-5.55189,94.2531
1746707261234754,164.226,-119.827,644.562
1746707261234754,193.362,19.8127,-402.499
1746707261234756,74.2932,-20.858,143.802
1746707261234757,-236.958,72.4714,493.54
1746707261234764,182.237,-53.808,347.749
1746707261234773,27.2743,-3.83471,93.0786
1746707261234780,53.3463,-34.8885,258.132
1746707261234781,235.804,18.4841,543.354
1746707261234781,38.9134,-1.13286,94.0265
1746707261234791,13.6746,-27.577,211.657
1746707261234797,31.0732,-33.999,167.84
1746707261234798,34.4729,-6.00359,89.2741
1746707261234811,51.463,-3.63177,214.372
1746707261234812,-146.897,21.4848,367.216
1746707261234837,116.301,-33.3733,-321.724
1746707261234841,529.559,-97.8673,-1178.88
1746707261234844,-385.825,44.538,771.537
1746707261234847,63.9723,-18.0095,338.543
1746707261234851,59.2269,29.1604,127.431
1746707261234858,8.08843,5.27817,130.441
1746707261234862,8.62046,-6.79157,128.821
1746707261234871,-23.6765,9.20504,-329.182
1746707261234875,78.2484,-21.3555,145.028
1746707261234877,168.227,-34.3801,283.597
1746707261234886,31.8388,-19.4731,165.636
1746707261234889,27.9333,-5.78013,96.3974
1746707261234916,65.0926,-20.1538,123.354
1746707261234916,37.7938,-19.0606,151.134
1746707261234919,171.961,-74.3371,433.272
1746707261234924,60.2478,-24.7625,146.115
1746707261234926,55.634,-12.0038,119.712
1746707261234938,-458.755,1519.92,-8430.89
1746707261234940,56.1173,-3.63403,127.031
1746707261234947,224.881,33.8221,-521.651
1746707261234948,30.5275,-22.4099,172.955
1746707261234955,-589.647,127.673,1232.49
1746707261234960,722.993,-260.652,-1661.74
1746707261234975,-225.125,27.306,479.436
1746707261234987,134.788,-118.148,634.852
1746707261234988,57.9556,-32.266,325.947
1746707261234996,150.628,-39.513,-293.642
1746707261235001,44.2428,-10.6102,110.411
1746707261235004,33.9006,-27.3076,139.472
1746707261235006,14.4813,-41.5419,208.303
1746707261235010,33.9235,-0.407598,97.0535
1746707261235028,137.802,15.0466,225.563
1746707261235036,62.2712,-6.78216,-155.165
1746707261235041,187.726,-39.5297,-389.375
1746707261235043,69.1392,-150.01,1480.4
1746707261235048,35.6495,-25.7822,133.998
1746707261235051,63.8278,1.52682,-127.634
1746707261235054,18.4205,-47.2012,369.969
1746707261235058,128.118,-23.7819,-225.011
1746707261235071,51.3568,2.92368,153.12
1746707261235073,26.295,5.12139,109.571
1746707261235075,40.4493,-3.6899,79.7486
1746707261235076,356.854,-14.2057,-732.126
1746707261235078,51.602,5.60009,102.668
1746707261235093,-101.476,-10.9042,-851.017
1746707261235095,207.546,-69.2757,1357.68
1746707261235103,244.607,-118.811,1072.85
1746707261235109,391.392,21.7404,-713.833
1746707261235124,333.037,-90.6762,-740.63
1746707261235132,114.102,-17.4882,-257.523
1746707261235133,55.7188,-47.5697,292.647
1746707261235134,86.624,-4.6426,169.961
1746707261235136,68.041,-4.17242,-127.922
1746707261235140,197.155,-4.53097,-375.501
1746707261235150,156.793,-131.342,699.806
1746707261235151,95.7133,-49.803,-279.45
1746707261235153,51.0329,-26.8935,140.97
1746707261235167,49.9855,-12.391,98.0505
1746707261235175,323.34,-179.263,1021.7
1746707261235177,379.488,-10.9095,-803.648
1746707261235178,92.2429,-40.7386,236.906
1746707261235183,67.6151,-47.3935,277.4
1746707261235188,22.2706,-1.85004,118.789
1746707261235188,556.29,45.418,-1211.42
1746707261235201,40.4571,-3.48605,99.6699
1746707261235201,84.7828,-14.9984,-172.177
1746707261235206,32.7421,-7.17123,97.594
1746707261235212,38.1606,37.9877,229.439
1746707261235220,83.2495,5.01962,-160.011
1746707261235226,55.3441,-18.0871,116.736
1746707261235232,-696.866,355.915,-3112.98
1746707261235233,385.569,-73.1071,-813.773
1746707261235240,9.9771,-14.7808,204.396
1746707261235249,49.7579,-12.4519,118.479
1746707261235249,88.2243,-33.2501,184.731
1746707261235251,36.237,-4.67037,85.8769
1746707261235256,51.7409,-8.16635,122.607
1746707261235258,41.4135,3.49483,91.6521
1746707261235274,84.774,-3.97589,157.966
1746707261235275,24.1723,-2.06134,116.328
1746707261235285,-271.637,57.074,568.335
1746707261235291,673.013,-115.26,-1545.24
1746707261235293,59.1102,-3.3207,-166.503
1746707261235294,50.5743,-29.1331,161.785
1746707261235313,-62.1055,86.8666,-1201.14
1746707261235315,-439.841,64.1796,810.822
1746707261235322,57.4292,-1.04921,101.891
1746707261235323,276.305,10.3035,908.57
1746707261235329,2279.04,-1324.23,25815.4
1746707261235331,35.8521,-4.51099,86.505
1746707261235331,143.033,20.9659,-282.258
1746707261235334,39.3063,0.145571,143.191
1746707261235351,496.052,-12.343,-1315.91
1746707261235368,62.8442,-24.1722,176.52
1746707261235372,26.0963,-10.3656,509.638
1746707261235373,40.2314,-26.7396,153.209
1746707261235374,167.923,-73.49,418.944
1746707261235391,1115.63,-938.573,5152.39
1746707261235393,25.7121,2.37537,97.675
1746707261235399,56.3869,-17.0719,135.944
1746707261235408,40.4525,-3.15215,78.601
1746707261235409,12.4681,2.55242,245.385
1746707261235411,58.0635,2.24686,116.744
1746707261235417,-1904,628.481,3619.26
1746707261235419,19.5439,-52.6297,294.401
1746707261235419,60.9809,-1.4231,115.643
1746707261235423,32.0826,3.07311,104.707
1746707261235437,144.833,-27.2772,583.03
1746707261235438,-323.452,70.7204,613.641
1746707261235441,29.8849,0.517198,110.035
1746707261235449,158.462,-41.6659,789.648
1746707261235456,57.6502,-22.7427,133.584
1746707261235458,131.263,-16.0384,394.906
1746707261235464,23.9821,-5.45849,99.8836
1746707261235466,291.345,-74.3531,-587.043
1746707261235467,49.6108,-9.5695,208.948
1746707261235481,13.9747,-33.4242,191.028
1746707261235483,121.333,-1.61786,-229.388
1746707261235486,44.1035,0.745999,72.1933
1746707261235487,34.6689,-19.2175,157.941
1746707261235489,67.3966,-25.7925,137.784
1746707261235507,345.49,25.1393,-628.069
1746707261235508,77.3905,-16.4322,138.556
1746707261235519,37.1084,10.8842,101.027
1746707261235524,166.14,-42.8401,-330.832
1746707261235524,59.2282,12.5407,125.182
1746707261235533,28.3101,-10.1594,492.006
1746707261235536,1160.91,-287.707,-2590.68
1746707261235539,52.098,-11.3284,93.273
1746707261235543,40.5259,-27.7708,195.993
1746707261235543,40.6739,-18.8461,119.587
1746707261235548,55.9059,-18.3756,148.783
1746707261235548,43.0564,1.42937,70.7866
1746707261235549,46.8556,-22.837,115.877
1746707261235550,67.1295,-24.3549,131.037
1746707261235553,425.456,-81.5118,-1193.86
1746707261235553,26.2288,-44.2765,362.688
1746707261235558,197.311,-8.75385,-469.803
1746707261235561,422.35,-72.661,-977.911
1746707261235566,435.98,-167.057,-1025.23
1746707261235569,95.2625,-22.4156,-188.748
1746707261235576,-451.343,85.7976,863.074
1746707261235576,313.318,-342.879,1838.44
1746707261235577,10.9244,-2.78764,189.42
1746707261235588,-66.7047,-29.0094,-545.79
1746707261235590,228.493,-125.744,722.199
1746707261235591,501.13,80.1489,-1021.53
1746707261235592,-489.788,136.704,1129.75
1746707261235592,10179.9,-2378.3,-19466.5
1746707261235600,-88.4708,80.771,-1331.75
1746707261235603,52.2919,-42.2828,208.682
1746707261235616,44.1489,-5.32873,154.738
1746707261235634,36.902,-19.7783,157.153
1746707261235637,130.946,16.9759,-237.137
1746707261235640,-35.3862,74.2969,-574.417
1746707261235652,67.4148,-2.46545,128.727
1746707261235655,56.1916,1.16552,-144.696
1746707261235657,43.4424,-30.4671,167.787
1746707261235657,610.178,-207.614,2050.35
1746707261235668,8.74,-2.65176,170.483
1746707261235673,292.074,-0.375779,-552.268
1746707261235687,350.29,-28.6709,-714.36
1746707261235716,28.7861,-7.08578,97.0105
1746707261235717,40.4915,4.06728,82.9108
1746707261235723,399.925,-206.653,1247.1
1746707261235724,32.6184,-24.9971,138.228
1746707261235737,-266.986,164.157,-1413.53
1746707261235738,43.1341,-16.5561,134.983
1746707261235745,291.703,-78.2826,771.568
1746707261235754,233.561,26.7664,-483.991
1746707261235754,21.1002,0.0475697,107.763
1746707261235762,57.7361,1.09808,147.884
1746707261235763,58.2326,4.38315,101.602
1746707261235765,-1193,642.935,3650
1746707261235765,61.8537,-60.9224,346.537
1746707261235768,246.378,-55.746,-496.128
1746707261235770,170.672,-80.823,456.423
1746707261235770,85.2898,7.32852,-154.08
1746707261235771,61.3017,-0.231358,212.436
1746707261235788,-198.29,158.855,-1038.35
1746707261235790,-322.212,87.5103,745.048
1746707261235794,46.3122,-14.1688,127.892
1746707261235801,582.984,-6.78287,-1446.24
1746707261235805,197.537,6.63242,-404.282
1746707261235816,46.0472,-1.95741,75.659
1746707261235816,8.57081,-0.818084,129.005
1746707261235817,110.27,-40.402,229.032
1746707261235826,27.645,2.03559,107.535
1746707261235827,138.577,-334.87,1886.68
1746707261235829,445.521,-228.659,2348.8
1746707261235830,40.5672,-2.62432,75.1822
1746707261235837,9.14444,-1.46187,122.35
1746707261235837,30.3441,-6.839,99.4669
1746707261235840,83.3073,-20.1946,-151.257
1746707261235847,63.7811,-13.6794,116.361
1746707261235854,34.2959,-19.0107,158.972
1746707261235879,134.92,8.49652,-248.876
1746707261235900,249.396,-44.4846,-490.958
1746707261235903,37.2248,2.89908,91.7423
1746707261235909,47.3303,-1.98352,111.546
1746707261235920,404.593,42.0021,-758.957
1746707261235921,44.0121,0.903702,182.638
1746707261235928,64.7313,-36.2058,188.816
1746707261235928,217.064,-50.4847,-450.749
1746707261235937,292.758,-10.7525,-554.636
1746707261235939,137.312,-6.86878,271.699
1746707261235942,228.699,-41.0446,-491.996
1746707261235944,35.2319,-18.3644,158.203
1746707261235946,65.9996,-9.96559,109.766
1746707261235961,58.3649,-0.320971,-128.067
1746707261235963,22.1866,-0.0312289,122.928
1746707261235965,379.731,-3.24998,-804.407
1746707261235968,16.975,7.61591,227.073
1746707261235973,46.5331,-14.6388,127.262
1746707261235976,26.832,-7.42697,99.4252
1746707261235986,56.2063,-3.05783,125.007
1746707261235992,46.7848,-16.6195,105.498
1746707261236004,83.4295,-10.217,225.426
1746707261236004,54.3023,-0.444232,116.552
1746707261236004,97.968,0.174143,207.319
1746707261236008,46.1047,-14.3671,129.967
1746707261236016,-40.1427,39.8788,-568.903
1746707261236016,33.5272,-20.389,164.694
1746707261236019,233.2,19.7445,-425.052
1746707261236026,73.7662,0.896458,163.068
1746707261236035,45.0025,-23.4267,119.236
1746707261236035,64.9014,-3.83867,140.572
1746707261236038,-309.219,37.9477,599.584
1746707261236039,107.698,-1.39952,245.824
1746707261236045,70.0692,-5.96048,142.907
1746707261236052,1234.12,-197.477,-2318.14
1746707261236056,126.047,-38.3527,401.329
1746707261236059,46.3108,-25.6646,185.905
1746707261236061,27.0912,-6.14293,124.83
1746707261236070,44.8927,0.684196,154.046
1746707261236073,42.1254,-3.29807,75.8971
1746707261236074,299.15,-3.62831,-565.838
1746707261236086,36.9001,6.86872,87.0676
1746707261236090,12.5014,-24.6978,225.491
1746707261236093,33.5063,7.36731,93.4039
1746707261236102,61.0779,-18.5245,115.746
1746707261236103,81.9417,-11.775,270.414
1746707261236103,39.7127,-31.3899,225.55
1746707261236107,124.449,-35.9818,229.154
1746707261236119,39.2405,-17.4865,145.552
1746707261236120,-193.27,95.0587,575.848
1746707261236124,-134.692,49.1242,352.241
1746707261236129,78.8879,-5.11795,165.982
1746707261236129,30.9315,-2.77902,414.437
1746707261236131,134.158,-52.1049,469.369
1746707261236135,-259.844,35.6477,526.121
1746707261236135,885.129,135.118,-1904.54
1746707261236138,60.7884,-29.2795,301.706
1746707261236142,20.5641,-16.4664,266.501
1746707261236151,154.029,-15.5954,654.824
1746707261236176,22.1582,-8.32789,103.166
1746707261236177,75.0209,-9.43357,-139.249
1746707261236178,41.389,-3.58746,76.5267
1746707261236180,505.402,3.81334,-1120.07
1746707261236188,73.3765,-9.38546,-186.472
1746707261236189,38.7178,-17.7891,150.357
1746707261236193,176.357,-0.273131,-331.839
1746707261236201,-220.451,94.7192,738.305
1746707261236201,61.413,3.34912,107.122
1746707261236205,474.624,50.8143,-946.699
1746707261236206,44.725,-15.0244,135.333
1746707261236208,86.6209,-0.139453,157.455
1746707261236211,42.8133,5.86773,544.557
1746707261236228,46.5398,-10.218,169.873
1746707261236239,40.7157,11.7676,83.6228
1746707261236242,137.914,-25.5255,-309.24
1746707261236243,47.516,-11.2789,108.964
1746707261236250,69.4492,8.73582,-145.226
1746707261236250,376.945,38.542,-719.46
1746707261236258,34.5246,-20.1156,160.103
1746707261236259,32.7053,10.238,98.0372
1746707261236259,134.637,-0.322756,-296.871
1746707261236263,7.65321e+06,-5.10934e+06,3.1336e+07
1746707261236276,48.5786,-29.7042,195.405
1746707261236281,75.5416,-11.9288,135.552
1746707261236283,43.8187,3.2189,91.6199
1746707261236287,26.3174,-8.2602,112.62
1746707261236319,33.0132,-26.2422,140.114
1746707261236322,-105.437,55.3844,-566.858
1746707261236323,77.4988,-15.0866,273.014
1746707261236324,15.8727,-33.6979,207.61
1746707261236335,54.4436,-12.787,-139.355
1746707261236338,50.0976,-20.9076,166.145
1746707261236339,585.527,23.6178,-1151.2
1746707261236356,262.708,35.8583,-531.263
1746707261236357,-1092.77,264.189,1991.4
1746707261236363,39.2671,-0.555276,84.577
1746707261236382,84.6396,-14.6684,-170.469
1746707261236386,37.8544,11.7086,83.4166
1746707261236407,69.1221,-3.3822,142.696
1746707261236413,65.8576,4.92229,-152.045
1746707261236417,44.5161,-14.7847,131.293
1746707261236425,14.3016,-17.1266,215.698
1746707261236426,-531.558,129.897,1027.57
1746707261236426,143.328,-38.2696,256.546
1746707261236433,237.585,22.6472,-433.429
1746707261236433,35.3467,-30.842,152.897
1746707261236433,202.279,8.77478,-429.655
1746707261236448,22.3032,-57.5627,288.811
1746707261236452,64.1251,1.00992,152.126
1746707261236457,41.1617,13.5301,109.405
1746707261236459,51.3833,-24.0334,163.596
1746707261236462,69.4166,3.7518,-128.317
1746707261236467,38.4342,7.66658,79.8221
1746707261236469,63.1295,-7.41063,112.093
1746707261236473,262.893,-113.212,688.136
1746707261236493,59.4174,1.01523,91.224
1746707261236502,32.2987,-5.48527,91.5278
1746707261236514,32.8291,-7.10542,96.7221
1746707261236527,507.216,84.546,-1101.18
1746707261236530,173.65,-87.3549,788.659
1746707261236534,155.747,-46.8699,421.138
1746707261236534,36.6156,17.9088,85.4547
1746707261236537,-196.605,21.7216,444.329
1746707261236552,57.195,-2.41124,221.914
1746707261236557,31.3025,-67.0347,475.155
1746707261236583,37.2241,-32.4188,158.25
1746707261236584,1295.18,-166.29,-3599.27
1746707261236587,47.5871,-13.4242,107.588
1746707261236604,18.2346,-37.1498,103.765
1746707261236606,-341.637,322.295,-1834.7
1746707261236606,21.371,-11.4645,276.786
1746707261236611,41.6585,-26.2031,130.284
1746707261236623,37.1619,-18.3037,152.931
1746707261236624,-101.756,37.2779,300.707
1746707261236631,445.405,-7.79828,-977.656
1746707261236633,53.931,-13.8894,274.004
1746707261236637,65.0334,-15.6578,-137.931
1746707261236638,84.5014,12.1895,-180.576
1746707261236639,474.327,41.2167,1032.77
1746707261236645,78.018,-20.3461,342.031
1746707261236655,35.4901,-6.19689,161.452
1746707261236661,-410.088,408.669,-2253.03
1746707261236665,293.261,12.9302,-672.317
1746707261236669,165.425,-21.3895,784.151
1746707261236682,36.2577,13.9891,107.145
1746707261236682,58.4731,-22.2122,128.621
1746707261236686,541.86,-4.87554,-1219.46
1746707261236690,231.501,66.1072,586.597
1746707261236697,35.1192,-6.10844,157.034
1746707261236698,-3789.84,964.846,10798.8
1746707261236704,33.731,-19.7382,162.303
1746707261236705,-114.8,31.0754,341.252
1746707261236725,67.1081,-7.13241,177.174
1746707261236726,42.3728,-2.04059,74.4286
1746707261236729,72.1889,-20.6562,-152.225
1746707261236731,49.9428,-12.9988,248.36
1746707261236732,226.288,-23.9603,525.191
1746707261236748,551.92,735.465,4319
1746707261236750,10.1497,6.324,163.108
1746707261236760,24.3388,-7.80455,104.05
1746707261236761,216.277,-96.8783,561.037
1746707261236770,165.41,-41.1147,304.365
1746707261236772,49.5046,-34.3827,171.362
1746707261236776,630.4,103.698,-1318.64
1746707261236780,42.4654,-2.59582,74.7808
1746707261236781,122.16,2.0526,214.583
1746707261236782,245.211,23.4629,785.171
1746707261236799,69.1828,-17.5964,307.834
1746707261236808,42.1067,-1.33677,101.019
1746707261236818,77.9885,-38.3165,200.463
1746707261236826,460.346,-94.6643,-1032.57
1746707261236833,524.117,-4.87602,-1170.94
1746707261236835,48.4262,10.5987,145.949
1746707261236840,256.801,5.68975,564.864
1746707261236840,-337.731,148.538,673.952
1746707261236844,31.1931,-33.1278,158.566
1746707261236845,285.069,-13.4427,-533.052
1746707261236848,-284.26,64.6067,638.105
1746707261236851,10.8575,-25.8603,205.967
1746707261236855,57.051,-19.4364,105.016
1746707261236855,100.582,-40.7375,1594.36
1746707261236863,60.2608,-45.3692,259.359
1746707261236870,199.051,-437.049,2723.59
1746707261236872,397.747,50.397,-795.491
1746707261236877,40.4156,-25.7609,127.94
1746707261236906,133.352,3.29294,-245.632
1746707261236913,-1379.58,245.43,2717.03
1746707261236927,57.56,-1.64059,-168.959
1746707261236928,53.8101,-1.52644,108.902
1746707261236929,121.503,-23.9075,440.209
1746707261236932,32.8543,-2.28243,158.221
1746707261236933,12.6017,-23.1257,195.54
1746707261236935,71.5439,-0.689723,145.918
1746707261236939,54.2601,-2.9082,90.2042
1746707261236940,126.371,-3.96756,232.123
1746707261236941,40.5315,-27.3307,133.206
1746707261236974,-184.189,-196.2,-1393.27
1746707261236980,33.3936,-2.75349,117.867
1746707261236985,30.7556,-4.41505,90.8298
1746707261236987,65.1777,9.11228,104.279
1746707261236995,290.37,17.2902,-486.469
1746707261237006,186.669,18.2569,-359.195
1746707261237028,53.9045,-29.7895,152.133
1746707261237029,46.5571,-14.6062,127.203
1746707261237034,173.661,-6.44989,-325.271
1746707261237043,-3853.48,-601.087,9586.63
1746707261237053,72.6823,-17.5043,-169.933
1746707261237057,875.14,-298.448,2446.63
1746707261237060,74.7031,6.95177,-142.58
1746707261237069,-7120.49,4228.21,21552.4
1746707261237077,76.5898,-3.62185,-151.567
1746707261237080,29.0303,-70.1215,441.553
1746707261237082,129.625,-11.6447,690.288
1746707261237083,7.70034,2.83068,140.413
1746707261237086,245.538,-92.8022,605.603
1746707261237112,285.912,40.0538,-558.39
1746707261237113,66.0613,-1.00853,-134.821
1746707261237119,35.1273,-3.68119,157.038
1746707261237130,20.7841,-7.16818,106.089
1746707261237139,16.8502,-25.8576,213.248
1746707261237157,45.448,2.2109,71.0587
1746707261237161,92.9703,-87.8174,-374.121
1746707261237162,59.768,-8.19156,178.092
1746707261237166,46.7913,-21.9145,113.547
1746707261237166,58.1671,-5.51658,95.5562
1746707261237174,21.9056,-9.65555,122.219
1746707261237178,177.051,-77.1986,630.539
1746707261237180,186.915,-27.5423,702.686
1746707261237187,55.7583,13.4391,115.669
1746707261237198,30.7042,-5.81472,112.946
1746707261237207,87.1286,-15.7058,-161.294
