timestamp,x,y,z
1748346536556581,0.0621492,0.0154322,0.362888
1748346536556591,0.00931053,0.00425603,0.4279
1748346536556592,-0.0543119,0.036811,0.413075
1748346536556598,0.0257001,-0.0122195,0.401415
1748346536556636,0.10821,0.0296827,0.405799
1748346536556639,0.0126131,0.0622306,0.375317
1748346536556647,0.0880155,0.0421453,0.398444
1748346536556657,0.0861623,0.00724289,0.411537
1748346536556679,-0.0325042,0.0828904,0.420667
1748346536556681,0.100597,0.0125945,0.432942
1748346536556685,-0.0184246,0.0496684,0.362094
1748346536556690,0.0747027,0.0121679,0.417921
1748346536556690,-0.000396032,0.0243078,0.418652
1748346536556700,-0.0515698,0.0409178,0.352251
1748346536556701,-0.022622,0.0529946,0.415564
1748346536556703,0.0972496,0.0576787,0.375443
1748346536556710,-0.0192256,0.05772,0.351567
1748346536556712,-0.0767393,0.0740601,0.338293
1748346536556723,-0.0623669,0.0301145,0.323533
1748346536556723,0.0401416,0.0130479,0.320888
1748346536556742,0.0263694,0.0167104,0.332308
1748346536556751,0.0884212,0.0373234,0.380525
1748346536556754,-0.0111641,0.0483182,0.403494
1748346536556760,-0.0891951,0.0355041,0.406617
1748346536556775,0.0589351,0.0813727,0.431519
1748346536556783,-0.113305,0.0374843,0.364039
1748346536556791,0.0834656,0.0292092,0.398914
1748346536556792,-0.147231,0.0647274,0.387235
1748346536556795,0.0940006,0.0167757,0.433415
1748346536556813,0.0181584,0.0213601,0.345349
1748346536556819,0.0911422,0.0399203,0.399071
1748346536556851,0.0904298,0.024571,0.354407
1748346536556854,0.0878276,0.00323092,0.404325
1748346536556860,0.0972994,0.026577,0.405653
1748346536556861,0.0142376,-0.00233184,0.428438
1748346536556873,0.060403,0.0163527,0.352707
1748346536556875,-0.0368885,0.0387578,0.31796
1748346536556893,0.069617,0.0131161,0.398014
1748346536556901,0.105096,0.0265759,0.405773
1748346536556908,-0.13389,0.0393676,0.405051
1748346536556920,-0.0903169,0.0838318,0.412139
1748346536556922,0.0191465,0.0128161,0.366586
1748346536556930,0.103819,0.0100757,0.432167
1748346536556940,-0.0480832,0.0559431,0.328581
1748346536556944,-0.1078,0.0313294,0.383889
1748346536556945,-0.0738146,0.040845,0.376319
1748346536556950,0.0146614,0.0561211,0.327116
1748346536556966,0.113478,0.0359416,0.424914
1748346536556967,0.0595728,0.0832642,0.424288
1748346536557022,0.0765569,0.0540977,0.335201
1748346536557027,0.102319,0.0566454,0.433436
1748346536557028,-0.102097,0.0531209,0.40277
1748346536557037,0.0856721,0.083077,0.423938
1748346536557042,-0.136731,0.0513431,0.382888
1748346536557054,-0.0809782,0.0339641,0.32415
1748346536557070,0.0739793,0.0101215,0.432799
1748346536557070,0.0691072,0.0682117,0.40314
1748346536557072,0.0788714,0.0233074,0.431405
1748346536557083,-0.0742866,0.0300866,0.344596
1748346536557092,0.0825673,0.0271131,0.380428
1748346536557103,0.0481744,0.0205304,0.34303
1748346536557104,-0.0136695,0.0543474,0.316238
1748346536557110,-0.0598056,0.0728951,0.418626
1748346536557125,0.0985941,0.0292468,0.380147
1748346536557129,0.11011,0.0378317,0.418655
1748346536557165,0.0869563,0.0373226,0.380489
1748346536557168,-0.118875,0.0533178,0.386799
1748346536557171,0.0223575,-0.00559698,0.371493
1748346536557184,-0.0127548,0.0276161,0.324581
1748346536557187,-0.0303667,0.0422373,0.389944
1748346536557197,0.0104279,0.0275312,0.406832
1748346536557206,0.103782,0.056407,0.425515
1748346536557207,0.00603438,0.0108337,0.427496
1748346536557216,0.0582831,0.0141175,0.404381
1748346536557226,-0.0773102,0.0452936,0.324473
1748346536557232,0.0858011,0.00422508,0.425363
1748346536557248,0.0813931,0.0308976,0.411249
1748346536557270,-0.0102164,0.0304065,0.321016
1748346536557277,0.0972223,0.0279609,0.392545
1748346536557283,0.0839681,0.0379778,0.379785
1748346536557289,-0.0813193,0.0279858,0.320308
1748346536557300,-0.14185,0.0359449,0.341978
1748346536557304,0.0917047,0.0552111,0.359355
1748346536557319,0.095715,0.00176364,0.419155
1748346536557341,0.0171158,0.000862341,0.382897
1748346536557346,-0.106311,0.0300906,0.329363
1748346536557355,0.0816543,0.0117817,0.404805
1748346536557361,0.0244393,0.0150321,0.323657
1748346536557372,-0.0522174,0.0536717,0.338181
1748346536557383,0.105512,0.0393573,0.426256
1748346536557384,-0.0766777,0.0361431,0.321245
1748346536557410,0.0906008,0.0175685,0.432685
1748346536557413,-0.0811925,0.0283683,0.324709
1748346536557415,0.0871564,0.0260344,0.37536
1748346536557418,-0.0952932,0.0414189,0.313724
1748346536557418,0.0660582,0.0179753,0.404183
1748346536557429,0.0914528,0.0283928,0.368966
1748346536557432,0.0323298,0.0165503,0.342164
1748346536557434,0.0760022,0.0676296,0.391007
1748346536557454,0.0911069,0.00395962,0.398718
1748346536557454,-0.0325081,0.0531795,0.382098
1748346536557466,-0.0705099,0.0362017,0.366148
1748346536557467,0.105504,0.0556874,0.426198
1748346536557476,-0.111493,0.0412204,0.353685
1748346536557478,-0.0917957,0.0486729,0.404895
1748346536557490,0.027438,0.0141034,0.346574
1748346536557519,0.0175849,-0.00645127,0.427982
1748346536557522,-0.0753131,0.0458441,0.407936
1748346536557526,0.0705519,0.0607779,0.363441
1748346536557527,-0.121815,0.0391718,0.373304
1748346536557532,-0.111622,0.0364191,0.32307
