timestamp,x,y,z
1747316430092695,-0.189078,0.0391417,0.586901
1747316430092698,-0.587472,0.578925,1.36113
1747316430092703,-1.19451,-0.113959,2.693
1747316430092704,-0.138346,0.0131675,0.390092
1747316430092705,-0.203623,0.0411733,0.617078
1747316430092707,-0.642386,0.509407,1.27203
1747316430092708,-0.969923,1.0637,2.22219
1747316430092709,-0.750562,-0.203418,1.59827
1747316430092710,-0.122291,0.0136502,0.363734
1747316430092710,-0.136459,0.0115432,0.386101
1747316430092719,-0.717454,-0.0646221,1.6652
1747316430092725,-0.838261,-0.0777923,1.91205
1747316430092726,-0.0927498,0.0178112,0.314672
1747316430092727,-0.268896,0.0502914,0.752513
1747316430092730,-0.577426,0.278693,1.21852
1747316430092733,-0.113778,0.0144588,0.349819
1747316430092733,-0.739473,-0.30292,1.49787
1747316430092735,-0.661401,-0.027985,1.30043
1747316430092735,-0.720908,-0.0355853,1.40475
1747316430092736,-0.246938,0.0485718,0.706757
1747316430092737,-0.676929,-0.0553916,1.58372
1747316430092751,-0.237714,0.0459355,0.687813
1747316430092756,-0.611903,0.341469,1.32222
1747316430092760,-0.575327,-0.113942,1.28798
1747316430092760,-0.398543,0.0567216,1.31696
1747316430092761,-0.613577,0.339792,1.32562
1747316430092763,-0.383113,-0.0193949,0.978461
1747316430092767,-0.790916,-0.186104,1.69967
1747316430092771,-0.628719,-0.0292126,1.24491
1747316430092778,-0.568335,0.0675919,1.31767
1747316430092778,-0.648774,0.758286,1.56002
1747316430092778,-0.649636,0.768131,1.56173
1747316430092795,-3.33394,0.180793,6.8123
1747316430092796,-0.566432,0.529922,1.31077
1747316430092801,-0.68143,-0.310546,1.37147
1747316430092804,-0.827127,-0.275858,1.69727
1747316430092818,-0.713593,0.73426,1.44769
1747316430092819,-0.754743,-0.2268,1.58739
1747316430092820,-0.737692,0.768864,1.49344
1747316430092824,-0.786165,0.577007,1.52153
1747316430092834,-0.65412,-0.256658,1.34541
1747316430092835,-0.862482,-0.658721,1.7375
1747316430092835,-0.724307,0.0934522,2.25431
1747316430092838,-1.15064,0.428077,2.2265
1747316430092839,-0.595527,-0.530527,1.26557
1747316430092871,-0.387456,0.086998,1.23386
1747316430092875,-0.686012,0.695542,1.39978
1747316430092876,-1.17004,0.250705,2.09868
1747316430092881,-1.06977,0.0119844,2.78208
1747316430092887,-0.734509,0.738774,1.48688
1747316430092890,-0.667652,0.126679,1.95363
1747316430092893,-0.77819,0.0781348,2.33104
1747316430092893,-1.02919,-0.640837,1.97471
1747316430092908,-0.751893,-0.147845,1.64708
1747316430092909,-0.683787,-0.285271,1.39692
1747316430092917,-3.34178,0.208054,6.82823
1747316430092929,-0.416966,-0.00214779,1.09538
1747316430092929,-0.67825,0.817537,1.64852
1747316430092929,-0.533823,0.0689633,1.249
1747316430092937,-0.800013,0.130497,2.54923
1747316430092951,-0.459808,0.104519,1.48115
1747316430092951,-4.71296,0.254471,9.55238
1747316430092954,-0.666218,0.653297,1.54353
