timestamp,x,y,z
1747398190556288,-0.109385,0.141382,0.285454
1747398190557433,0.0541816,-0.0351021,0.0783531
1747398190557529,-0.107265,0.150411,0.292214
1747398190557634,-0.108059,0.142881,0.285105
1747398190557826,-0.110041,0.143636,0.287719
1747398190558241,-0.107618,0.151319,0.292873
1747398190558623,-0.103302,0.14874,0.286822
1747398190558646,-0.110386,0.144509,0.288344
1747398190558709,-0.105287,0.149589,0.289534
1747398190558763,-0.104079,0.141294,0.279789
1747398190558798,-0.106324,0.142879,0.282918
1747398190558879,-0.106071,0.142099,0.282461
1747398190558956,-0.108059,0.142881,0.285105
1747398190559024,-0.105784,0.141288,0.281939
1747398190559031,-0.110003,0.15309,0.296289
1747398190559178,-0.103836,0.140527,0.279346
1747398190559290,-0.107726,0.142025,0.284501
1747398190559333,-0.105592,0.150447,0.290104
1747398190559349,-0.109659,0.142733,0.287027
1747398190559409,-0.101884,0.139743,0.276729
1747398190559439,-0.110041,0.143636,0.287719
1747398190559482,-0.104947,0.148698,0.288897
1747398190562194,-0.112097,0.140073,0.287308
1747398190562448,-0.111715,0.139183,0.286625
1747398190562482,-0.108086,0.138595,0.282048
1747398190562572,-0.1078,0.137795,0.281535
1747398190562758,-0.106074,0.13782,0.279377
1747398190562835,-0.10386,0.136309,0.276325
1747398190562865,-0.105831,0.137063,0.278943
1747398190563179,-0.110095,0.139346,0.284694
1747398190563282,-0.105705,0.144459,0.284945
1747398190563286,-0.0999167,0.142115,0.277163
1747398190563338,-0.105338,0.143564,0.284269
1747398190563446,-0.108,0.146101,0.288173
1747398190563460,-0.109762,0.138503,0.284098
1747398190563471,-0.0977868,0.14057,0.274159
1747398190563553,-0.104067,0.144521,0.282908
1747398190563563,-0.0913341,0.127217,0.258972
1747398190563687,-0.10762,0.145188,0.287474
1747398190563751,-0.101574,0.142116,0.279274
1747398190563916,-0.111715,0.139183,0.286625
1747398190563955,-0.1078,0.137795,0.281535
1747398190564005,-0.102094,0.143694,0.280233
1747398190564079,-0.10346,0.142854,0.281789
1747398190564236,-0.10185,0.14292,0.279784
1747398190564270,-0.0996818,0.141354,0.276729
1747398190564466,-0.0850249,0.129103,0.255726
1747398190564595,-0.0968095,0.141743,0.274371
1747398190564628,-0.0957025,0.139058,0.27122
1747398190564695,-0.0986957,0.142538,0.276943
1747398190564873,-0.102104,0.143176,0.281348
1747398190564913,-0.104692,0.145679,0.285167
1747398190565200,-0.10084,0.136742,0.271781
1747398190565405,-0.102457,0.144058,0.282006
1747398190565471,-0.101098,0.144896,0.280454
1747398190565501,-0.100579,0.143311,0.279489
1747398190565586,-0.101135,0.137541,0.272315
1747398190565741,-0.102639,0.137385,0.274107
1747398190565952,-0.0990334,0.136075,0.269424
1747398190565967,-0.0986957,0.142538,0.276943
1747398190566408,-0.10481,0.138885,0.277088
1747398190566544,-0.109296,0.141982,0.283248
1747398190567035,-0.096669,0.137899,0.271012
1747398190567568,-0.0987623,0.139397,0.273947
1747398190567718,-0.0985352,0.138653,0.273529
1747398190567739,-0.100666,0.140171,0.276515
1747398190567834,-0.104107,0.140777,0.280919
1747398190567973,-0.106349,0.142351,0.28405
1747398190567974,-0.102257,0.140094,0.278487
1747398190567979,-0.102567,0.140923,0.279058
1747398190568174,-0.100399,0.139385,0.276023
1747398190568310,-0.092782,0.128099,0.260738
1747398190568313,-0.106716,0.143241,0.284723
1747398190568420,-0.105535,0.137351,0.278406
1747398190568625,-0.109369,0.138719,0.28339
1747398190568748,-0.0978018,0.139511,0.274191
1747398190568845,-0.103339,0.135855,0.275385
1747398190568923,-0.107099,0.137187,0.280273
1747398190569006,-0.0996988,0.140287,0.276764
1747398190569574,-0.105362,0.142473,0.284316
1747398190570014,-0.0998913,0.136856,0.272027
1747398190570017,-0.0980911,0.136186,0.269665
1747398190570224,-0.107099,0.137187,0.280273
1747398190570280,-0.106104,0.138383,0.280489
1747398190570512,-0.106372,0.14126,0.284097
1747398190570543,-0.10202,0.138341,0.274969
1747398190570569,-0.094479,0.134783,0.264866
1747398190570681,-0.102833,0.140695,0.276445
1747398190570818,-0.0985517,0.137597,0.273564
1747398190570880,-0.0987774,0.138339,0.273979
1747398190571294,-0.103892,0.13687,0.277434
1747398190571345,-0.0989098,0.143276,0.280547
1747398190571500,-0.0996197,0.142353,0.279782
1747398190571704,-0.105831,0.137063,0.278943
1747398190571733,-0.101693,0.134831,0.273338
1747398190571891,-0.107123,0.13611,0.280318
1747398190571990,-0.109393,0.13763,0.283437
1747398190572158,-0.107478,0.136967,0.280958
1747398190572197,-0.105244,0.135464,0.277887
1747398190572269,-0.105555,0.136278,0.278446
1747398190572282,-0.0995728,0.133384,0.270415
1747398190572403,-0.103625,0.135565,0.275904
1747398190572671,-0.104969,0.147589,0.288942
1747398190572766,-0.101467,0.134099,0.272931
1747398190572803,-0.100485,0.144301,0.282525
1747398190572908,-0.0986209,0.143549,0.279997
1747398190573085,-0.103358,0.134793,0.275423
1747398190573300,-0.0948788,0.141972,0.274857
1747398190573364,-0.0967512,0.142772,0.277439
1747398190573400,-0.102702,0.145927,0.285697
1747398190573465,-0.136793,0.170919,0.334474
1747398190573996,-0.102341,0.145025,0.285017
1747398190574212,-0.0989347,0.142795,0.278485
1747398190574738,-0.0964336,0.138211,0.270573
1747398190574748,-0.0926001,0.136022,0.265296
1747398190574886,-0.0943925,0.136746,0.267714
1747398190574940,-0.0997472,0.138785,0.274815
1747398190575135,-0.0984849,0.145629,0.282998
1747398190575160,-0.100326,0.146366,0.285498
1747398190575165,-0.0969053,0.145678,0.280979
1747398190576262,-0.0954977,0.143161,0.277152
1747398190576824,-0.097317,0.143903,0.279632
1747398190576992,-0.0997902,0.146366,0.283338
1747398190577031,-0.0991287,0.144619,0.282078
1747398190577139,-0.0921104,0.137632,0.264374
1747398190577187,-0.101323,0.146243,0.285234
1747398190577216,-0.0918445,0.13686,0.263877
1747398190577280,-0.0882543,0.134813,0.258976
1747398190577521,-0.0901625,0.136208,0.261648
1747398190577804,-0.0899054,0.135449,0.261165
1747398190578791,-0.102149,0.141015,0.281439
1747398190578834,-0.0934035,0.142665,0.274122
1747398190578876,-0.102815,0.142736,0.282681
1747398190579080,-0.0966156,0.138879,0.274017
1747398190579188,-0.0947629,0.13812,0.271489
1747398190579196,-0.104735,0.143487,0.285256
1747398190579822,-0.100311,0.140328,0.278997
1747398190579991,-0.104372,0.142595,0.284582
1747398190580129,-0.0968392,0.139624,0.274435
1747398190580258,-0.103059,0.133994,0.274881
1747398190580472,-0.0974972,0.131968,0.267554
1747398190580480,-0.120458,0.147633,0.299202
1747398190580495,-0.0984658,0.139615,0.276521
1747398190580511,-0.102499,0.14189,0.282092
1747398190580727,-0.0993541,0.132664,0.27002
1747398190580811,-0.104901,0.134624,0.277267
1747398190581032,-0.101209,0.13334,0.272464
1747398190581102,-0.107123,0.13611,0.280318
1747398190581114,-0.0914856,0.130903,0.259237
1747398190581309,-0.0912909,0.13022,0.258882
1747398190581373,-0.0895768,0.129569,0.256606
1747398190581790,-0.0965588,0.132074,0.267789
1747398190582243,-0.0986262,0.133492,0.270656
1747398190582821,-0.104586,0.136393,0.278702
1747398190582971,-0.102101,0.134106,0.275132
1747398190582974,-0.0984092,0.132772,0.270261
1747398190584148,-0.104924,0.133557,0.277311
1747398190584261,-0.109418,0.136541,0.283484
1747398190584279,-0.103377,0.133731,0.275461
1747398190584517,-0.107146,0.135033,0.280364
1747398190584607,-0.0964816,0.135077,0.270674
1747398190584695,-0.100436,0.137258,0.276098
1747398190584803,-0.0983128,0.135775,0.273126
1747398190584803,-0.0966981,0.135804,0.271073
1747398190585025,-0.0993704,0.131621,0.270054
1747398190585061,-0.103079,0.132936,0.274922
1747398190585137,-0.0975115,0.130933,0.267584
1747398190585211,-0.0603589,0.111686,0.221384
1747398190585217,-0.101227,0.13229,0.272501
1747398190585294,-0.104505,0.139484,0.281657
1747398190585505,-0.148642,0.164076,0.337745
1747398190585572,-0.0936902,0.135503,0.268403
1747398190585637,-0.0955151,0.136232,0.27088
1747398190585759,-0.105574,0.135205,0.278485
1747398190586724,-0.0916783,0.135102,0.265555
1747398190586746,-0.102949,0.135918,0.277734
1747398190586944,-0.0970331,0.137193,0.272761
1747398190587001,-0.0984744,0.132416,0.268414
1747398190587005,-0.0878483,0.134918,0.263215
1747398190587031,-0.0954993,0.137277,0.270846
1747398190587208,-0.0949944,0.131199,0.263888
1747398190587269,-0.0967375,0.131819,0.266165
1747398190587300,-0.0492403,0.0993455,0.200825
1747398190588309,-0.0960762,0.137305,0.273005
1747398190588446,-0.0963612,0.138105,0.273541
1747398190588811,-0.1009,0.133603,0.2719
1747398190588880,-0.0925219,0.135928,0.268214
1747398190590392,-0.0972859,0.13126,0.267171
1747398190590942,-0.0954648,0.130581,0.264752
1747398190590966,-0.0898547,0.139052,0.269243
1747398190591173,-0.0934378,0.140553,0.274195
1747398190591226,-0.0916472,0.139813,0.271731
1747398190591279,-0.0934746,0.129223,0.262009
1747398190591591,-0.0952239,0.14127,0.276632
1747398190591642,-0.0952606,0.129884,0.264381
1747398190591834,-0.0956497,0.144984,0.280715
1747398190591974,-0.0974918,0.14575,0.283255
1747398190592096,-0.0996806,0.147396,0.286444
1747398190592144,-0.0932563,0.142565,0.277084
1747398190592265,-0.11179,0.157178,0.304253
1747398190592277,-0.0604481,0.117381,0.229156
1747398190592301,-0.0938027,0.144192,0.278145
1747398190593000,-0.0958707,0.140303,0.275766
1747398190593304,-0.111104,0.140196,0.287582
1747398190593409,-0.0888338,0.137477,0.266181
1747398190593634,-0.123111,0.147639,0.304004
1747398190593799,-0.0945346,0.130685,0.264983
1747398190593821,-0.0937018,0.136064,0.269488
1747398190593869,-0.094119,0.139632,0.273412
1747398190593920,-0.104278,0.135579,0.278143
1747398190594036,-0.0887795,0.134814,0.262991
1747398190594084,-0.0905246,0.135524,0.265372
1747398190594477,-0.0801079,0.116655,0.243338
1747398190594615,-0.1015,0.131991,0.272999
1747398190594649,-0.0975258,0.129898,0.267614
1747398190594761,-0.0988288,0.136786,0.275151
1747398190594957,-0.101245,0.131238,0.272538
1747398190595250,-0.0991225,0.130878,0.269604
1747398190595560,-0.0975141,0.138663,0.276807
1747398190595701,-0.104946,0.132491,0.277356
1747398190596465,-0.102749,0.132113,0.274324
1747398190596781,-0.0915759,0.136035,0.268447
1747398190596873,-0.101121,0.135278,0.275342
1747398190597426,-0.0989991,0.133823,0.272391
1747398190597581,-0.0945916,0.130217,0.266123
1747398190598027,-0.0637204,0.112488,0.224672
1747398190598113,-0.0906625,0.132574,0.2626
1747398190598379,-0.0959397,0.134583,0.269665
1747398190598494,-0.101981,0.136032,0.277989
1747398190599374,-0.0895896,0.128576,0.256634
1747398190599509,-0.0947305,0.130448,0.263406
1747398190600041,-0.0967375,0.131819,0.266165
1747398190600265,-0.0877186,0.12728,0.254055
1747398190600355,-0.10062,0.1307,0.2714
1747398190600790,-0.104299,0.134508,0.278185
1747398190601375,-0.0991724,0.142454,0.282169
1747398190601496,-0.0991401,0.129838,0.26964
1747398190601633,-0.0995167,0.143334,0.282825
1747398190602273,-0.103982,0.132602,0.277611
1747398190602689,-0.116115,0.154288,0.306735
1747398190603263,-0.10432,0.133437,0.278226
1747398190604389,-0.0991401,0.129838,0.26964
1747398190604516,-0.100959,0.13046,0.272019
1747398190604587,-0.0975258,0.129898,0.267614
1747398190604738,-0.0921009,0.129946,0.261397
1747398190604945,-0.116978,0.141062,0.294046
1747398190606133,-0.10788,0.134359,0.284808
1747398190607488,-0.10277,0.131058,0.274367
1747398190607743,-0.0622924,0.116968,0.229197
1747398190607748,-0.0980457,0.133932,0.272636
1747398190608654,-0.105594,0.134131,0.278523
1747398190608890,-0.100959,0.13046,0.272019
1747398190609305,-0.0559102,0.116111,0.224165
1747398190609736,-0.0986815,0.133007,0.271806
1747398190610829,-0.102298,0.137951,0.278571
1747398190610869,-0.102003,0.134964,0.278033
1747398190611237,-0.102339,0.135806,0.278654
1747398190611270,-0.0865026,0.125525,0.256611
1747398190612332,-0.101263,0.130187,0.272575
1747398190612565,-0.104968,0.131424,0.2774
1747398190613299,-0.102792,0.130002,0.27441
1747398190613548,-0.0913341,0.127217,0.258972
1747398190613584,-0.100599,0.131744,0.271358
1747398190613610,-0.0950278,0.129162,0.263957
1747398190613685,-0.114166,0.137431,0.290035
1747398190613887,-0.091525,0.127893,0.259321
1747398190613998,-0.0973173,0.129195,0.267236
1747398190614425,-0.0988632,0.129072,0.269137
1747398190614956,-0.0990207,0.138515,0.278662
1747398190615419,-0.104991,0.130356,0.277444
1747398190615448,-0.0938186,0.143119,0.27818
1747398190615909,-0.0679196,0.119581,0.236104
1747398190616394,-0.101281,0.129135,0.272611
1747398190617036,-0.10101,0.136146,0.278243
1747398190617170,-0.0908331,0.136864,0.269071
1747398190617639,-0.0859688,0.123628,0.252686
1747398190617920,-0.0905976,0.128996,0.259515
1747398190618038,-0.102792,0.130002,0.27441
1747398190618549,-0.0962521,0.133282,0.270253
1747398190619638,-0.0925522,0.129324,0.262235
1747398190620032,-0.0967269,0.133708,0.271135
1747398190620259,-0.108845,0.135339,0.284497
1747398190620482,-0.110017,0.14293,0.289772
1747398190620851,-0.0991756,0.136563,0.275801
1747398190621160,-0.0576629,0.108909,0.217587
1747398190621463,-0.10434,0.132365,0.278268
1747398190621602,-0.0995063,0.135241,0.276423
1747398190622313,-0.0595171,0.113798,0.218741
1747398190622764,-0.0955506,0.139958,0.277265
1747398190623054,-0.0937205,0.139215,0.274745
1747398190623091,-0.0918884,0.13845,0.272201
1747398190623155,-0.084319,0.131384,0.253353
1747398190623466,-0.097062,0.129497,0.266768
1747398190623473,-0.0530493,0.109066,0.209682
1747398190623496,-0.119085,0.140644,0.29679
1747398190624098,-0.107238,0.130718,0.280545
1747398190624461,-0.0965422,0.138777,0.277055
1747398190624482,-0.0970269,0.140317,0.277972
1747398190624732,-0.0540128,0.115098,0.223926
1747398190625664,-0.0972226,0.137851,0.276257
1747398190625695,-0.0582182,0.116762,0.22626
1747398190625827,-0.104004,0.131534,0.277655
1747398190625941,-0.0540655,0.113157,0.220126
1747398190626104,-0.0522925,0.109467,0.216246
1747398190626109,-0.0943319,0.129987,0.264612
1747398190626282,-0.102161,0.130926,0.275253
1747398190626866,-0.104991,0.130356,0.277444
1747398190627440,-0.0995488,0.147295,0.289581
1747398190627590,-0.101181,0.132096,0.275463
1747398190627592,-0.0943181,0.135584,0.270659
1747398190627609,-0.0963787,0.137051,0.273577
1747398190627837,-0.0531645,0.11126,0.217235
1747398190627858,-0.0918632,0.14007,0.273255
1747398190627961,-0.0904298,0.140202,0.271465
1747398190628298,-0.105244,0.133103,0.280977
1747398190628393,-0.10252,0.140805,0.282135
1747398190628572,-0.0611465,0.117983,0.227711
1747398190628955,-0.0981966,0.129944,0.26988
1747398190628988,-0.0945935,0.134248,0.271184
1747398190629264,-0.0965871,0.130002,0.267849
1747398190629734,-0.103694,0.131303,0.276044
1747398190629861,-0.366585,0.317976,0.638281
1747398190629886,-0.0994187,0.128491,0.270153
1747398190630035,-0.088967,0.125512,0.255491
1747398190630266,-0.347313,0.300527,0.610401
1747398190630374,-0.0972337,0.131091,0.270085
1747398190630604,-0.381801,0.323898,0.657792
1747398190630879,-0.0526932,0.108919,0.214314
1747398190630922,-0.361326,0.311496,0.630176
1747398190631188,-0.10155,0.128827,0.273101
1747398190631233,-0.0536702,0.111792,0.218301
1747398190631276,-0.0906278,0.136143,0.26868
1747398190631361,-0.364112,0.314848,0.634471
1747398190631392,-0.10316,0.128697,0.275083
1747398190631421,-0.105013,0.129288,0.277488
1747398190631501,-0.0962336,0.139028,0.276465
1747398190631587,-0.0942693,0.140319,0.276918
1747398190631599,-0.0980233,0.139701,0.278871
1747398190631646,-0.053326,0.110154,0.217582
1747398190631807,-0.0936233,0.135403,0.271389
1747398190631823,-0.0967412,0.132659,0.271165
1747398190631918,-0.0924709,0.140666,0.274437
1747398190631998,-0.0963545,0.142946,0.279926
1747398190632205,-0.0563052,0.114628,0.222122
1747398190632494,-0.0972418,0.136788,0.276297
1747398190632746,-0.10058,0.129988,0.273312
1747398190632765,-0.100491,0.134064,0.276211
1747398190633067,-0.0945721,0.131241,0.266084
1747398190633253,-0.0999894,0.131616,0.272225
1747398190633302,-0.0877747,0.128774,0.257067
1747398190633402,-0.105013,0.129288,0.277488
1747398190633666,-0.0535769,0.110415,0.218111
1747398190633743,-0.0536768,0.110945,0.218319
1747398190633917,-0.108823,0.136434,0.284454
1747398190634033,-0.0962527,0.137964,0.276505
1747398190634224,-0.10316,0.128697,0.275083
1747398190634328,-0.06569,0.118229,0.234376
1747398190634741,-0.102161,0.130926,0.275253
1747398190634792,-0.101836,0.13011,0.27466
1747398190634798,-0.0955681,0.13889,0.277302
1747398190634881,-0.100047,0.128468,0.272342
1747398190634928,-0.100509,0.132999,0.276249
1747398190635121,-0.104361,0.131293,0.278309
1747398190635122,-0.100329,0.129241,0.272856
1747398190635225,-0.0646277,0.111184,0.227439
1747398190635258,-0.0986332,0.132315,0.273734
1747398190635893,-0.0688373,0.109538,0.230468
1747398190635951,-0.0992343,0.133377,0.275921
1747398190635966,-0.109513,0.13218,0.283671
1747398190636344,-0.0970902,0.134042,0.272879
1747398190636572,-0.101299,0.128083,0.272647
1747398190636583,-0.10316,0.128697,0.275083
1747398190636596,-0.0915187,0.13972,0.274714
1747398190636613,-0.095303,0.133389,0.270492
1747398190636680,-0.0604699,0.11561,0.229208
1747398190636696,-0.0540728,0.112303,0.220145
1747398190636978,-0.101857,0.129053,0.274703
1747398190636980,-0.0926681,0.130891,0.265442
1747398190637214,-0.0552753,0.112733,0.221825
1747398190637403,-0.0593763,0.115788,0.227811
1747398190637427,-0.0555018,0.113838,0.222298
1747398190637462,-0.0986844,0.129304,0.270777
1747398190637620,-0.10792,0.131281,0.281774
1747398190637708,-0.10318,0.127637,0.275123
1747398190637731,-0.10537,0.12904,0.278135
1747398190637958,-0.0996932,0.129762,0.271686
1747398190637994,-0.0927716,0.133533,0.268695
1747398190638008,-0.0572771,0.118319,0.230185
1747398190638009,-0.0675157,0.12567,0.245356
1747398190638121,-0.0571219,0.116801,0.229854
1747398190638165,-0.0586876,0.119406,0.232293
1747398190638360,-0.105035,0.12822,0.277531
1747398190638387,-0.0507263,0.106189,0.206508
1747398190638416,-0.0869212,0.129393,0.260394
1747398190638435,-0.0532682,0.108467,0.210129
1747398190638445,-0.0966011,0.128965,0.267878
1747398190638746,-0.103037,0.131645,0.27791
1747398190638776,-0.057103,0.111255,0.215508
1747398190638839,-0.0539637,0.110898,0.219919
1747398190638849,-0.0946898,0.131247,0.268288
1747398190639123,-0.101492,0.131825,0.276037
1747398190639138,-0.0519397,0.107067,0.208209
1747398190639140,-0.0529433,0.106906,0.209473
1747398190639171,-0.0848962,0.119614,0.251578
1747398190639512,-0.0954257,0.130436,0.267674
1747398190639530,-0.365972,0.321733,0.64328
1747398190639575,-0.0785066,0.122197,0.243967
1747398190639637,-0.369259,0.325547,0.648396
1747398190639744,-0.0540522,0.107248,0.210938
1747398190639789,-0.0916411,0.12841,0.262488
1747398190639884,-0.475478,0.407669,0.799212
1747398190640146,-0.0544804,0.110029,0.218184
1747398190640180,-0.105035,0.12822,0.277531
1747398190640218,-0.105266,0.132022,0.281022
1747398190640293,-0.0594492,0.116625,0.225082
1747398190640462,-0.102046,0.132825,0.278121
1747398190640638,-0.0639336,0.115967,0.231686
1747398190640777,-0.054891,0.110527,0.220028
1747398190640880,-0.0975682,0.126791,0.267702
1747398190641102,-0.103472,0.138339,0.285032
1747398190641167,-0.0549864,0.111916,0.220222
1747398190641299,-0.0914191,0.129752,0.26207
1747398190641345,-0.104048,0.129397,0.277743
1747398190641488,-0.0563222,0.116649,0.226062
1747398190641593,-0.102491,0.129588,0.275861
1747398190641596,-0.0945746,0.140071,0.277511
1747398190641627,-0.0555101,0.112623,0.223326
1747398190641696,-0.0788379,0.121027,0.24749
1747398190642158,-0.098396,0.13841,0.279586
1747398190642217,-0.0517703,0.105929,0.204401
1747398190642296,-0.0502445,0.103547,0.202088
1747398190642371,-0.101201,0.131035,0.275503
1747398190642460,-0.100391,0.136033,0.279162
1747398190642581,-0.0975096,0.129744,0.2706
1747398190642715,-0.100567,0.139954,0.282695
1747398190642968,-0.103059,0.130575,0.277954
1747398190643073,-0.0536064,0.110746,0.215387
1747398190643307,-0.10318,0.127637,0.275123
1747398190643367,-0.0539834,0.108176,0.216182
1747398190643577,-0.0990569,0.130674,0.272509
1747398190644237,-0.124079,0.144871,0.305735
1747398190644366,-0.0966151,0.127929,0.267908
1747398190644593,-0.0524579,0.10757,0.207573
1747398190644642,-0.101857,0.129053,0.274703
1747398190644647,-0.099714,0.128716,0.271728
1747398190644679,-0.106265,0.13083,0.280806
1747398190644764,-0.0565637,0.10106,0.210938
1747398190644787,-0.0567957,0.102101,0.211395
1747398190644803,-0.091551,0.125885,0.259376
1747398190644851,-0.103264,0.13441,0.281451
1747398190644917,-0.105057,0.127152,0.277575
1747398190644983,-0.0552982,0.111998,0.215331
1747398190645364,-0.10788,0.134359,0.284808
1747398190645571,-0.062026,0.100873,0.218578
1747398190645573,-0.0998749,0.132443,0.275073
1747398190645638,-0.0658911,0.106697,0.226376
1747398190645668,-0.0998959,0.131385,0.275116
1747398190645933,-0.10407,0.128328,0.277786
1747398190645954,-0.0575719,0.115338,0.227833
1747398190645967,-0.0988919,0.133611,0.275279
1747398190646100,-0.0571208,0.110772,0.212913
1747398190646340,-0.101668,0.136735,0.279468
1747398190646390,-0.104048,0.129397,0.277743
1747398190646525,-0.0937316,0.132389,0.268492
1747398190646873,-0.100877,0.130218,0.274909
1747398190646877,-0.095441,0.129402,0.267706
1747398190646975,-0.105057,0.127152,0.277575
1747398190647060,-0.103059,0.130575,0.277954
1747398190647140,-0.0936293,0.128736,0.265271
1747398190647341,-0.0662472,0.10357,0.224393
1747398190647369,-0.103392,0.131403,0.278564
1747398190647515,-0.0527993,0.106694,0.208268
1747398190647590,-0.0976573,0.133481,0.273944
1747398190647858,-0.0535287,0.110049,0.211581
1747398190647889,-0.10308,0.129506,0.277998
1747398190647939,-0.0968298,0.126687,0.266352
1747398190648051,-0.108531,0.132294,0.283937
1747398190648054,-0.0535521,0.107588,0.211639
1747398190648122,-0.0953061,0.126818,0.264476
1747398190648135,-0.0520274,0.108046,0.209302
1747398190648149,-0.102878,0.125775,0.27458
1747398190648162,-0.053265,0.108948,0.211043
1747398190648389,-0.0586108,0.110759,0.218683
1747398190648445,-0.100247,0.138002,0.282092
1747398190648459,-0.0926433,0.134527,0.266433
1747398190648696,-0.101407,0.133772,0.278991
1747398190648720,-0.0551899,0.107743,0.217862
1747398190648811,-0.102068,0.131755,0.278165
1747398190648845,-0.0570294,0.11336,0.225666
1747398190648863,-0.0556729,0.112356,0.223675
1747398190649009,-0.0959323,0.137123,0.275894
1747398190649028,-0.100067,0.127418,0.272381
1747398190649157,-0.0992537,0.132314,0.275961
1747398190649168,-0.0673844,0.103338,0.225783
1747398190649310,-0.0568643,0.111857,0.215025
1747398190649356,-0.0669877,0.109964,0.230441
1747398190649377,-0.10407,0.128328,0.277786
1747398190649379,-0.0555713,0.110911,0.213215
1747398190649398,-0.10308,0.129506,0.277998
1747398190649730,-0.0590774,0.101817,0.216976
1747398190649746,-0.0540246,0.110222,0.213534
1747398190649791,-0.0891158,0.122,0.258701
1747398190649813,-0.102878,0.125775,0.27458
1747398190649943,-0.0551752,0.109433,0.217824
1747398190649984,-0.0872253,0.117416,0.253173
1747398190650093,-0.0949063,0.129976,0.266711
1747398190650113,-0.0554232,0.111705,0.215588
1747398190650153,-0.099076,0.129624,0.272547
1747398190650173,-0.105057,0.127152,0.277575
1747398190650355,-0.0987639,0.128822,0.271972
1747398190650377,-0.0566214,0.105264,0.213636
1747398190650457,-0.0877985,0.133873,0.261119
1747398190650495,-0.0538975,0.109673,0.213274
1747398190650514,-0.0896941,0.128091,0.259763
1747398190650820,-0.0992098,0.125673,0.269782
1747398190650925,-0.0934012,0.13009,0.264842
1747398190650946,-0.10308,0.129506,0.277998
1747398190650978,-0.091784,0.13732,0.269923
1747398190651114,-0.0874494,0.13715,0.265552
1747398190651163,-0.0981029,0.130781,0.272753
1747398190651181,-0.0944998,0.129505,0.26794
1747398190651227,-0.0569468,0.103516,0.215225
1747398190651457,-0.0963033,0.130154,0.270359
1747398190651479,-0.0594698,0.104761,0.21868
1747398190651569,-0.0673673,0.106778,0.228441
1747398190651680,-0.0608294,0.105677,0.220584
1747398190651707,-0.0579553,0.102816,0.215527
1747398190652054,-0.100238,0.131143,0.275752
1747398190652245,-0.0904134,0.141248,0.271429
1747398190652406,-0.0972851,0.127963,0.270191
1747398190652466,-0.100899,0.12916,0.274952
1747398190652540,-0.099095,0.128573,0.272586
1747398190652610,-0.0661106,0.102134,0.224133
1747398190652627,-0.0578576,0.102306,0.215334
1747398190652655,-0.0824945,0.134686,0.259824
1747398190652673,-0.10092,0.128102,0.274994
1747398190652734,-0.0619011,0.099481,0.218337
1747398190652910,-0.1024,0.132587,0.278777
1747398190653050,-0.0559468,0.112086,0.221382
1747398190653117,-0.0740075,0.125932,0.247671
1747398190653218,-0.10308,0.129506,0.277998
1747398190653221,-0.0572635,0.115669,0.223263
1747398190653297,-0.0617945,0.103602,0.220762
1747398190653697,-0.0560836,0.112662,0.221667
1747398190653724,-0.0972134,0.141605,0.282728
1747398190654146,-0.100899,0.12916,0.274952
1747398190654149,-0.0559911,0.10683,0.217727
1747398190654217,-0.10092,0.128102,0.274994
1747398190654355,-0.053281,0.106834,0.210162
1747398190654389,-0.0683135,0.113068,0.235033
1747398190654431,-0.0667994,0.112027,0.232878
1747398190654467,-0.0972801,0.13466,0.276377
1747398190654470,-0.0849924,0.12954,0.254639
1747398190654499,-0.099095,0.128573,0.272586
1747398190654538,-0.0880719,0.130081,0.258648
1747398190654628,-0.0992537,0.132314,0.275961
1747398190654807,-0.0972851,0.127963,0.270191
1747398190654883,-0.1019,0.126938,0.274787
1747398190654899,-0.0990845,0.135301,0.278794
1747398190655016,-0.0590691,0.102659,0.216956
1747398190655053,-0.0987843,0.127775,0.272014
1747398190655110,-0.0817367,0.12384,0.254247
1747398190655170,-0.0568821,0.113448,0.221488
1747398190655195,-0.0583644,0.115022,0.223704
1747398190655315,-0.0674072,0.101589,0.225834
1747398190655345,-0.101254,0.136803,0.281879
1747398190655421,-0.0645248,0.100663,0.221859
1747398190655486,-0.103607,0.135262,0.282087
1747398190655490,-0.0556705,0.113015,0.219816
1747398190655538,-0.0971467,0.130887,0.272996
1747398190655607,-0.10092,0.128102,0.274994
1747398190655617,-0.0570057,0.11401,0.221743
1747398190655634,-0.0552667,0.111307,0.218977
1747398190655682,-0.100745,0.124427,0.271649
1747398190655840,-0.0624737,0.10127,0.220374
1747398190656006,-0.0518928,0.103703,0.205543
1747398190656093,-0.0545603,0.10657,0.212901
1747398190656181,-0.0906985,0.132114,0.263712
1747398190656403,-0.0999378,0.129267,0.275201
1747398190656409,-0.0610853,0.114956,0.231519
1747398190656764,-0.100238,0.131143,0.275752
1747398190656899,-0.0961937,0.125477,0.267142
1747398190656937,-0.10092,0.128102,0.274994
1747398190656964,-0.0645355,0.0998033,0.221883
1747398190657045,-0.0982483,0.126818,0.269987
1747398190657165,-0.0887813,0.135371,0.264053
1747398190657166,-0.0949244,0.128948,0.266748
1747398190657183,-0.0631842,0.111572,0.229174
1747398190657220,-0.100067,0.127418,0.272381
1747398190657222,-0.061101,0.100392,0.218473
1747398190657452,-0.0575941,0.108519,0.221154
1747398190657467,-0.0939046,0.133549,0.273021
1747398190657530,-0.0609322,0.101524,0.218134
